sxx,syy,szz,sxy,sxz,syz,smises
-4.534051073795752895e-01,-5.872949033332847124e-01,-5.685198929143324698e-01,-2.843917428244591039e-05,6.716917074278670220e-03,8.777576675501258053e-04,1.261065453290939331e-01
-5.878764893547283599e-01,-4.383688233441808135e-01,-5.843000837796584745e-01,1.255511238305035727e-02,-2.766657011080125590e-03,-4.066068907433558789e-03,1.495863944292068481e-01
-5.844243810609200951e-01,-4.389374730221131671e-01,-5.848694635597897484e-01,-3.831316185281778610e-03,5.115498046895892124e-03,-1.019581534356796097e-02,1.471930593252182007e-01
-5.887661189448221144e-01,-4.391780252777957028e-01,-5.829817831735222278e-01,-1.558164154700725917e-02,-8.324152180363044839e-04,2.472827585601762319e-03,1.493103355169296265e-01
-5.769914549565994255e-01,-4.299486425164402159e-01,-6.001228196351913180e-01,-3.140492229083255427e-02,4.542797591443708573e-03,-2.111537923390262306e-02,1.729631274938583374e-01
-5.778601185353747782e-01,-4.338739395383093833e-01,-5.924316409593689547e-01,-2.048840315289943495e-02,2.680552929019309940e-03,-5.325582989177452334e-03,1.562319248914718628e-01
-7.034934357769779822e-01,-3.118501184998146436e-01,-6.108498626985994218e-01,-1.636904409590067278e-01,-2.460468155167053628e-03,-1.720041029527488718e-01,5.429937243461608887e-01
-6.435380397765505522e-01,-2.628227477490966968e-01,-6.617156506059782561e-01,-8.461046883901472693e-02,-1.104615355743916727e-02,5.540969702244511602e-02,4.280754625797271729e-01
-6.071383168870374547e-01,-4.479284346961912577e-01,-5.687187920595337953e-01,-1.673722967512183968e-01,-6.613498651884307244e-02,2.208496503688878732e-01,5.139968395233154297e-01
-5.603296618412441088e-01,-5.341817677489187899e-01,-5.152162490935147110e-01,-1.541394383759294232e-02,-1.098153681799138998e-02,2.206782309766386341e-02,6.383439153432846069e-02
-5.710381134736364217e-01,-3.184520695796991818e-01,-6.699242045901430131e-01,-1.864459086398312926e-01,2.998999631823132117e-02,-4.845176536682957447e-02,4.610667824745178223e-01
-5.558964898338719651e-01,-5.058335565734745076e-01,-5.526556057329545801e-01,-1.971984653834112436e-02,-1.070713528248924164e-02,2.036096935988503109e-02,7.147590816020965576e-02
-5.835070288884061096e-01,-4.897358877928277288e-01,-4.711692791151262938e-01,-1.250591682482065370e-01,-1.292277285665365261e-01,1.907592045304946637e-01,4.659021198749542236e-01
-5.945068788029616025e-01,-5.529536404222771262e-01,-4.565466224684222585e-01,1.145351133563024017e-02,2.823485525572229718e-02,5.264923190290228538e-02,1.616415828466415405e-01
-5.997868244124784365e-01,-5.560126977123801550e-01,-4.458251540887677722e-01,-6.274074577211469217e-02,-8.440301524231111352e-02,1.342623283487926200e-01,3.257925212383270264e-01
-5.708315009068184454e-01,-4.608155374791421677e-01,-5.730886277798501460e-01,-7.831285133499270995e-03,-1.014593210622027376e-02,1.429757842695326964e-02,1.160301491618156433e-01
-5.837205501069624436e-01,-5.593406971260731497e-01,-4.602964597648914191e-01,-8.586415024713566716e-04,2.464019697324197102e-03,-3.536361948706007868e-02,1.288060694932937622e-01
-5.704268532696470384e-01,-5.513891625727965762e-01,-4.890176797806979336e-01,5.809345313408078616e-03,-1.252128794184102258e-02,-1.342848957877444509e-02,8.094819635152816772e-02
-5.937352867936722678e-01,-6.219090040994091906e-01,-3.907903271266737200e-01,1.578895904441310338e-02,-2.401527218931973767e-02,-5.950741347424380601e-02,2.465757429599761963e-01
-4.483674140556614396e-01,-5.733643361225471136e-01,-5.796340493220987211e-01,-1.598088886655332774e-02,1.191140903095210847e-02,-1.107253168711293256e-02,1.341896057128906250e-01
-5.326162587667461201e-01,-6.686041268688271977e-01,-4.299405883602890888e-01,-9.287880598834795387e-02,2.729159798219241151e-01,-2.518462636735497792e-02,5.424290299415588379e-01
-6.035166707913794948e-01,-5.888222037452016666e-01,-4.029648771962370257e-01,-6.721635540267064919e-04,1.489864021989390983e-02,-3.448160588106662788e-02,2.042649090290069580e-01
-5.904676476263209794e-01,-5.168190824601269773e-01,-5.136007361301909713e-01,5.583988708536846007e-02,-4.890257846942874104e-02,-1.013328188951833631e-01,2.302285432815551758e-01
-6.707148467522312529e-01,-5.437042019344850985e-01,-3.430208228619194832e-01,1.121011527212319040e-03,-6.364576398980191160e-03,-1.935301955922541228e-01,4.408872425556182861e-01
-6.466525230470007157e-01,-6.727936660149075321e-01,-2.991713953676680138e-01,-1.215108544853448717e-03,-1.288409074255815190e-01,-1.693070940872208330e-01,5.160514712333679199e-01
-7.035140084183273412e-01,-5.643426242612371579e-01,-3.388125122401083877e-01,1.132862511558682533e-01,-7.577813630777843756e-02,-1.964689062597378966e-01,5.226358771324157715e-01
-5.923342826160531427e-01,-5.145576828951339277e-01,-4.975013285356575388e-01,-2.499260878105076869e-02,3.980465646165175925e-02,-8.884883658464561018e-02,1.948747634887695312e-01
-5.863354466085095584e-01,-5.142971603432094918e-01,-4.884993267166323205e-01,-5.833558120065607255e-02,5.435741623219245144e-02,-9.933351144027029178e-02,2.374620437622070312e-01
-2.883091101181672888e-01,-5.933454966730562496e-01,-7.474208920529767930e-01,-1.835952505831536519e-01,3.992717929586446501e-02,-1.158628195592662086e-01,5.567421317100524902e-01
-5.443016796171489258e-01,-5.391776313774443441e-01,-5.265461843593515212e-01,-8.799623310151539340e-03,7.522071667481648911e-03,-8.847981390233494378e-03,2.978990785777568817e-02
-4.787384854794674016e-01,-5.256904162707881634e-01,-5.806969257833801690e-01,-8.249806426232919598e-02,5.905517901751053400e-02,-4.378391070633242538e-02,2.108181416988372803e-01
-5.333389318317467431e-01,-5.048273935567528792e-01,-5.656978346607254293e-01,1.005327146271956310e-02,7.629695969480297831e-03,4.034226474613154464e-03,5.752629786729812622e-02
-4.582012205687679418e-01,-4.082236031908843543e-01,-7.613208426842161813e-01,-2.152685680128897661e-01,4.929659006597063298e-02,-5.254566806554888947e-02,5.139297246932983398e-01
-5.064892629745508801e-01,-5.388075209611967731e-01,-5.618409808393971527e-01,-2.615556726559594217e-02,2.111458942227166166e-02,-2.445064572293748073e-02,8.661831170320510864e-02
-5.289077291319089769e-01,-5.230458508449964405e-01,-5.558810739520559929e-01,3.356720574651840105e-03,4.932178412423515214e-03,2.028040535968662298e-03,3.223597630858421326e-02
-4.646802282204615109e-01,-5.542967353890220217e-01,-5.864311525011423054e-01,1.792806738351085741e-02,2.120645138075639025e-03,8.314034996990979018e-03,1.145801916718482971e-01
-4.289979323259928701e-01,-5.138501780603290658e-01,-6.359791228832378795e-01,-1.817968439799172720e-01,7.577869006966726773e-02,-5.236400354381128691e-02,3.963354229927062988e-01
-5.890554546210439169e-01,-6.128487369840479593e-01,-4.255290678949449346e-01,-3.012423200453951191e-02,9.357511780098486109e-02,-3.879586448292752371e-02,2.543708086013793945e-01
-5.700137633864398312e-01,-5.583800328105448241e-01,-4.861601000863199906e-01,-1.178939794565678038e-02,2.248050032200392054e-02,-2.802026834705675234e-02,1.023706197738647461e-01
-6.357478211703784243e-01,-5.667041427992658420e-01,-4.292156355973015258e-01,-5.924601093204201474e-02,2.020464078324857582e-01,-2.169234504559886811e-01,5.543723702430725098e-01
-5.970969995271045994e-01,-3.529140172049630708e-01,-5.995785469786908406e-01,-1.493254141895403453e-01,7.423074704471212260e-02,-1.635808378544904018e-01,4.732212722301483154e-01
-6.072961725149771395e-01,-4.392152699000763105e-01,-5.705852783142094653e-01,-2.437692968281870431e-01,8.713844337349803404e-02,-1.328993054203269908e-01,5.267493724822998047e-01
-5.190916900182147575e-01,-5.679747442863443130e-01,-5.216549609747640481e-01,-4.749725601092910795e-04,1.533882619438662991e-03,7.548914067269926276e-04,4.775214940309524536e-02
-5.233056487823102287e-01,-5.638312205597868498e-01,-5.235594634060665165e-01,4.988147197521356109e-03,8.503318909354736638e-03,5.456100680262277250e-03,4.486615210771560669e-02
-4.993393433723996022e-01,-5.686558437527579057e-01,-5.326404720936386283e-01,3.475256693275854177e-03,1.275644392028848530e-02,6.162320637018081290e-03,6.514415144920349121e-02
-4.961448382327984796e-01,-5.752839070916384578e-01,-5.320811042760830167e-01,2.252882779914743352e-03,1.323012006375959629e-02,2.931364165955167682e-03,7.263991981744766235e-02
-5.174565435765293708e-01,-5.668066912897207210e-01,-5.209759307198060796e-01,2.740980129479206068e-03,5.575922508167692471e-03,2.956058322265128335e-03,4.915452376008033752e-02
-4.918217329699421936e-01,-5.821669443811380296e-01,-5.313790663669392123e-01,8.670526897906117745e-04,1.355026050321745008e-02,4.152017248162351813e-03,8.220721036195755005e-02
-5.328403509262810145e-01,-4.995114157890900852e-01,-5.709668591663052961e-01,1.150992056793588396e-02,2.691314010733736155e-03,1.290084927719876333e-03,6.526347994804382324e-02
-4.410735728049127169e-01,-5.789096852998562026e-01,-5.885174494750813334e-01,-1.149508999764962958e-02,1.970228638313272548e-03,-2.239166709528258529e-03,1.443554610013961792e-01
-4.169722152558885675e-01,-5.622697053843825898e-01,-6.090312493437972652e-01,-8.264155286449786919e-02,-1.213268631067486274e-02,2.348971706259728696e-03,2.259189635515213013e-01
-3.991881902713116381e-01,-6.239193793141517563e-01,-5.817566316547387872e-01,-4.694250383570575808e-02,5.122903419648871387e-02,1.631347890164624309e-03,2.393711358308792114e-01
-4.799729926825493376e-01,-5.823535236532596526e-01,-5.536045665360119772e-01,-8.930945326587690081e-03,3.351200855908265108e-02,-2.797660671492676991e-03,1.095302328467369080e-01
-4.344199905837581865e-01,-5.782877925164050525e-01,-5.932589062502166000e-01,-1.871444793361513870e-02,7.034503505254663738e-03,-1.263642964253039328e-03,1.558200120925903320e-01
-4.471933152651950127e-01,-5.809171078038584124e-01,-5.766506645628511896e-01,-1.028135191691011315e-02,6.180378657170894352e-03,-7.297286412809268590e-03,1.338700503110885620e-01
-5.199388704119772830e-01,-5.488829102488439471e-01,-5.168574644000194507e-01,-7.685243434215742464e-02,8.730932453676629179e-02,-7.763660697554290724e-02,2.441442459821701050e-01
-5.056239152272303805e-01,-5.536085973372624203e-01,-5.513867600465760521e-01,-1.802053308501375822e-02,1.792330291936815659e-02,-1.253692795147645991e-02,6.789940595626831055e-02
-5.270980478854652151e-01,-5.252586015990033941e-01,-5.557480031892874095e-01,1.152497258042372999e-03,3.183398306134042639e-03,1.231721355336481017e-03,3.026287816464900970e-02
-4.365407118274988174e-01,-5.903658001227608532e-01,-5.804186814360919877e-01,6.794403971984685738e-04,-1.530799555288983420e-02,-4.335266398721926624e-04,1.514461636543273926e-01
-4.255982286739297682e-01,-5.867062621932528366e-01,-5.976973697633698457e-01,-5.544849344350497901e-03,-5.834407303904098722e-03,4.105658700496877286e-04,1.674581170082092285e-01
-4.190285040617816037e-01,-5.956681745824096152e-01,-5.967230726945877972e-01,-6.250288769247340850e-03,-4.356066946643912148e-03,3.497314792606570286e-04,1.776612401008605957e-01
-3.785392762434680591e-01,-6.071884781318005464e-01,-6.068387153769856379e-01,-5.366228224701571382e-03,-1.034499087081736275e-02,2.129379027137881172e-03,2.293941080570220947e-01
-4.288175273499733597e-01,-5.903096336915565345e-01,-5.986088497596109281e-01,1.289843733279042934e-02,-2.231299253135180741e-03,-1.664812835523335520e-03,1.673654466867446899e-01
-2.737269313669740134e-01,-6.400768502625514556e-01,-6.789658907326742154e-01,-1.056928815803968164e-01,-7.921861607901049818e-02,2.487596865635929161e-02,4.518492817878723145e-01
-4.348281596482672651e-01,-5.969072267213504368e-01,-5.784738772346740276e-01,-2.518246460791784529e-03,-1.212712995576277659e-02,3.059688308793860351e-03,1.552741527557373047e-01
-3.768155446759489102e-01,-6.172271996861520282e-01,-6.101820113517643085e-01,1.964912854441961190e-02,-6.954299775634465233e-03,8.699796968317654450e-03,2.401750683784484863e-01
-5.406079886293057024e-01,-5.283855897075083741e-01,-5.394174480669687854e-01,-1.092821812675910144e-02,1.035461989908384450e-02,-1.338366812998941641e-02,3.679066896438598633e-02
-5.372528992758086597e-01,-5.356994300836517287e-01,-5.344411779338142932e-01,-2.081623506062952721e-03,1.521784286158879345e-03,-5.447110286310438481e-04,5.175732076168060303e-03
-5.312760581491019485e-01,-5.313367971383643473e-01,-5.427378766488696327e-01,-7.029154754062608493e-03,7.405845844664108932e-03,-7.084440642283520648e-03,2.437243051826953888e-02
-5.350438529690819678e-01,-5.330311592891057160e-01,-5.399478238716676204e-01,4.691021611350425333e-04,2.331149815498126301e-03,-7.196496512794224761e-04,7.515762932598590851e-03
-5.347262316081825562e-01,-5.405441160087014474e-01,-5.313206809640713679e-01,-3.794588052536200431e-03,1.504705479243803341e-03,-2.306038390540951846e-03,1.145430933684110641e-02
-5.292745851565923143e-01,-5.506879040421923666e-01,-5.261757659085180006e-01,-4.817503367964464343e-03,4.153075666920370487e-03,-2.070338756859974993e-03,2.585956268012523651e-02
-5.528906294792582665e-01,-5.050244838093259636e-01,-5.528438971244730160e-01,1.922531433709108450e-02,-1.419571486811561575e-02,-2.066774038103967939e-02,7.268970459699630737e-02
-5.848516560394753094e-01,-4.636097917140342139e-01,-5.609559948446994904e-01,2.382071642161928335e-02,-2.012365298154088211e-02,-4.934475551286943845e-02,1.503173857927322388e-01
-5.215239091185209785e-01,-5.478807205267172131e-01,-5.373309861898791784e-01,1.308032640238864647e-02,-1.507654391986425202e-02,-1.525494460017330633e-02,4.920622333884239197e-02
-6.474552723063209392e-01,-5.497612488881268300e-01,-4.431639198367787746e-01,1.463357783709284300e-03,-2.262679755086800110e-02,-9.268271967198780936e-02,2.421438246965408325e-01
-6.798492739806436536e-01,-3.214927213855050536e-01,-5.725511507139968703e-01,-2.008771935641929726e-02,7.281956463150911739e-03,-1.749483742287862575e-01,4.412162303924560547e-01
-5.862969974301851517e-01,-4.888865885635272912e-01,-5.220923273977714496e-01,4.196635839189296821e-03,-5.497276288925783197e-03,-4.557085655908833799e-02,1.171769127249717712e-01
-5.865855520622239583e-01,-5.231256887449537984e-01,-5.107008933329854061e-01,1.382346140437124525e-02,-1.947073961427651587e-02,-4.782475409483461642e-02,1.163710430264472961e-01
-6.008182935757688803e-01,-5.565809614384614745e-01,-4.534043390623284098e-01,9.177790563482775971e-03,2.142577825945505242e-03,-3.888302571308266398e-02,1.482186019420623779e-01
-5.814629711208113561e-01,-4.727881458203659903e-01,-5.534343153665272075e-01,3.143391771049603659e-03,-7.525624412287992664e-03,-1.607002679857281319e-02,1.025870293378829956e-01
-5.814005532255086539e-01,-4.946095516369727885e-01,-5.300957818165783486e-01,-6.824252090143908232e-04,-2.085189209728354354e-03,-1.254726633756766789e-02,7.873250544071197510e-02
-7.370336353415775088e-01,-3.571652669701722571e-01,-5.212565026078137542e-01,9.699302773467141647e-02,-2.628302441161442515e-02,-1.697784285684646177e-01,4.750392735004425049e-01
-5.812093196531867845e-01,-4.765428039183494113e-01,-5.504577868614801694e-01,5.458507268761444119e-03,-7.933571968681697728e-03,-3.743388711992982898e-02,1.147352531552314758e-01
-5.592491542034856433e-01,-5.812809608644576853e-01,-4.607448287600748316e-01,5.986862821071177107e-03,2.473368558038988030e-02,-4.702703102949083746e-04,1.195917502045631409e-01
-5.802811363811161138e-01,-5.783698509233615725e-01,-4.445251246901160136e-01,7.440806227808048796e-03,2.628199290347141628e-02,2.862656850176158521e-02,1.512304395437240601e-01
-5.849784008585838802e-01,-5.840302530485580457e-01,-4.401171099820387900e-01,1.152354183398627684e-04,2.471683987781555028e-03,-6.006303558220392816e-03,1.448272615671157837e-01
-6.790906452736789056e-01,-6.985741677830077379e-01,-2.542298647433767766e-01,5.389165484768986686e-02,-2.864922512309135434e-03,1.937391058097950869e-01,5.572307705879211426e-01
-5.844040739552901487e-01,-5.535859633600263008e-01,-4.747288846318190036e-01,1.271964280193620470e-03,7.311064271638718394e-03,3.562143099252701450e-02,1.164915785193443298e-01
-5.587490316184430261e-01,-5.548956737672111617e-01,-4.927802795908044486e-01,9.746046295617124058e-03,1.264589453145178663e-02,1.084892700429465964e-02,7.232104241847991943e-02
-6.665312571711253797e-01,-6.155573769019735408e-01,-3.276758396410887064e-01,8.496119240432272943e-03,7.190099235853539966e-03,1.381445103432177024e-01,3.972051441669464111e-01
-5.546471986659777809e-01,-5.976338596614321208e-01,-4.693307564887315708e-01,4.752787638995566860e-02,6.149416777434375120e-02,7.703774020862631799e-02,2.207259684801101685e-01
-6.491736175983897628e-01,-6.398905095884627192e-01,-2.881237631574562474e-01,-3.694612452470914105e-02,8.407555232232416520e-02,-6.849382476461390867e-02,4.080035090446472168e-01
-4.871810670154998468e-01,-5.162084171440487479e-01,-6.045821111918291413e-01,5.544469946123348203e-02,4.398149518296186854e-03,-1.893306209368992785e-02,1.468792259693145752e-01
-4.510932849461603555e-01,-5.869215391637507828e-01,-5.718169876673619978e-01,1.380848404934120754e-02,-4.599582975753634811e-02,-4.370389455137153358e-03,1.536294519901275635e-01
-4.645269546453140164e-01,-6.002533026607717037e-01,-5.168279445043588716e-01,1.425013971902674703e-01,-1.688279725034763090e-01,-1.116845571064948722e-01,4.448677599430084229e-01
-5.093759469655914085e-01,-5.848291579495769055e-01,-5.108090512544273265e-01,7.896388559152903511e-03,-2.759006621465030437e-02,-1.483136570948898579e-02,9.336867928504943848e-02
-4.753718528879322669e-01,-5.553004452109866484e-01,-5.760919686140640872e-01,1.837992343345962870e-02,-1.098145910033105840e-02,-1.023814883989816737e-02,1.008583456277847290e-01
-4.670493632508516679e-01,-5.844261569822744029e-01,-5.498072263764273160e-01,5.133130464130060844e-04,-1.924098311281586399e-02,-2.324151693207320533e-03,1.097267717123031616e-01
-5.229761832740728034e-01,-5.202767349199394209e-01,-5.651832725453492801e-01,1.374006415106379707e-03,2.141507081806502937e-03,9.360385920952953584e-04,4.387153685092926025e-02
-5.815124419722211835e-01,-5.070702638191962874e-01,-5.174221768576466873e-01,1.710650647977102548e-02,-1.584885905643605361e-02,-5.153179612921549024e-02,1.203171461820602417e-01
-4.560243454375051964e-01,-5.842962675399194783e-01,-5.971953977115808110e-01,9.003003284781334326e-02,-7.185866316652464447e-02,-3.507693015020575678e-02,2.485418766736984253e-01
-5.027767204720279270e-01,-5.640305932829996483e-01,-5.396239758487986204e-01,1.736100386448152528e-03,-1.574729545092461158e-02,-8.322231505731152515e-03,6.175332143902778625e-02
-4.986746631572618327e-01,-5.785401480640313121e-01,-5.324852414050902372e-01,4.705151832236874332e-03,-1.205664495655740798e-02,-5.154573541369897663e-03,7.350894808769226074e-02
-4.916441697082516993e-01,-5.591174376553168512e-01,-5.554563638068252818e-01,1.057157301999406621e-02,-8.996420469070801063e-03,-1.454363484239033430e-02,7.437508553266525269e-02
-5.388847954995014122e-01,-6.006983967443623174e-01,-4.780817702332478270e-01,3.806948974088091540e-03,-4.506971306305668917e-02,9.886963611585366032e-03,1.330674886703491211e-01
-5.440697969541635759e-01,-5.305594731049333435e-01,-5.347372248760531299e-01,5.283321912207213089e-03,-5.517943436499720897e-03,-1.850102986702435856e-03,1.813537627458572388e-02
-5.371781744033965467e-01,-5.329507551120779008e-01,-5.375885059888334538e-01,1.098720935592546657e-03,-2.056187186117314387e-03,-9.342465146404245815e-04,6.220757029950618744e-03
-5.410294670702612274e-01,-5.345931024471912707e-01,-5.327512833349440369e-01,7.891427161468774236e-04,-1.321391809475509077e-03,-1.013564930634411982e-03,8.176925592124462128e-03
-5.422080565784782591e-01,-5.387835659629983676e-01,-5.263129012770075832e-01,5.752987926209002061e-03,-2.154818776526769286e-03,-1.988846978460110521e-03,1.830402016639709473e-02
-5.411287895283902749e-01,-5.331580756914892083e-01,-5.351972730784565480e-01,4.438814816679472440e-03,-4.033906416606294898e-03,-4.218890426648331561e-03,1.458630524575710297e-02
-5.347883825633475974e-01,-5.397226741298475350e-01,-5.333161196388070957e-01,4.215673800548437079e-03,-2.678334421666638335e-03,-1.894776451621808886e-03,1.092639192938804626e-02
-5.327444210498262223e-01,-5.411540995564698697e-01,-5.350029778497622512e-01,1.157711571748374843e-03,-6.231442864949580289e-04,-6.081301213592603351e-04,7.945144549012184143e-03
-5.338063714793109815e-01,-5.370651368761335531e-01,-5.372470262761244175e-01,2.751706492921022606e-03,-2.495950330509125962e-03,-2.675563844003763739e-03,8.609660901129245758e-03
-5.481269546259571745e-01,-4.920673087217384833e-01,-5.684580176939776353e-01,-6.360170606039213664e-03,-7.407669163821314559e-03,4.242393630816085684e-03,7.096307724714279175e-02
-5.794791836557768860e-01,-5.361938506207156729e-01,-4.892107088048748831e-01,-1.054917834397468140e-02,-1.131296227134443930e-02,3.135258476932489824e-02,9.890133887529373169e-02
-5.203219600435463610e-01,-4.787983005274190074e-01,-6.031116050256288830e-01,-8.405218784158793865e-02,-1.032712187133047813e-02,2.526735091593599464e-03,1.831651777029037476e-01
-5.619302494851848850e-01,-4.787304382475251474e-01,-5.559156543312432364e-01,-2.455696469673261662e-02,-1.533791673254408967e-02,2.544863395770813330e-02,1.044785082340240479e-01
-5.729436119994631982e-01,-3.570030736305556118e-01,-6.718988497753392020e-01,-2.891524081604060492e-01,1.677554079662803288e-02,4.863258886405480777e-03,5.740500688552856445e-01
-3.718815659280920727e-01,-5.501416857280071460e-01,-6.211786564008272560e-01,-1.811111014119953233e-01,-1.144647666923962748e-01,8.017418810504862992e-02,4.544006288051605225e-01
-5.603769794433595131e-01,-5.270549734818901211e-01,-5.214058345835981267e-01,-3.386266767043845296e-03,1.313627343959940762e-03,-8.923526190479862770e-04,3.704693913459777832e-02
-5.605473537235839965e-01,-5.239981665293296231e-01,-5.223702961146229340e-01,-9.974945930856498472e-04,1.401578581005970443e-03,-4.267040550463832224e-04,3.751552850008010864e-02
-5.656869230413060778e-01,-5.205054087877799551e-01,-5.220675057993237056e-01,-1.232923860891381538e-03,2.026133502917761096e-03,-1.096353459570351607e-03,4.465101659297943115e-02
-5.538383515750835429e-01,-5.140672710211126040e-01,-5.380256569126600219e-01,-4.361564565174926023e-03,9.807843500453170341e-03,-4.224317050695460853e-03,4.002596437931060791e-02
-5.646742272208589153e-01,-5.066467715556733920e-01,-5.341234362164086757e-01,-3.671387445093952494e-03,8.535995454072171570e-03,-9.362455775292752302e-03,5.522450059652328491e-02
-5.236726868267621571e-01,-5.229840190380538045e-01,-5.603677007120047016e-01,5.947398503807038413e-04,1.010531751279312475e-03,1.365014910220120094e-03,3.717503696680068970e-02
-5.662044621030515312e-01,-5.161970865766967176e-01,-5.248275011652748789e-01,-2.393817638182286871e-03,4.782057761068162632e-03,-5.953759993246607665e-03,4.832984879612922668e-02
-5.708700767444847557e-01,-5.083834227532371131e-01,-5.301937641726574002e-01,-2.073923996580504783e-04,4.235454197360769750e-05,-3.700502994003523199e-03,5.530491098761558533e-02
-5.382975327779800923e-01,-5.147443551763347669e-01,-5.514169112048785681e-01,-6.008262042991200334e-03,8.984519547520749064e-03,-3.972381306550585786e-03,3.786390274763107300e-02
-5.367386690974655927e-01,-5.019640423109725802e-01,-5.740243009082139913e-01,-4.152013264960040251e-02,7.052800827420425273e-03,-2.485835523442862099e-02,1.052182987332344055e-01
-5.297343232934415003e-01,-5.250816271840794691e-01,-5.510587960870253488e-01,-4.719060908905709124e-03,5.071744984217783220e-03,-2.228954895721008220e-03,2.710125781595706940e-02
-5.273625431836799216e-01,-5.354808907344494884e-01,-5.426624911831413600e-01,-1.815141057703556493e-03,2.709699068597097062e-03,-4.345300076484903337e-03,1.625860296189785004e-02
-5.330788485623966233e-01,-5.306028545442854627e-01,-5.454553419923304780e-01,-3.410624757482549028e-03,3.928204975989045035e-03,-4.697910848821248118e-03,1.836716756224632263e-02
-5.432871789321785938e-01,-5.900720170530481257e-01,-4.767379471807065561e-01,-2.895233371725605340e-02,1.074072779114391418e-01,-1.080918215885837315e-02,2.172678411006927490e-01
-5.347853058866169906e-01,-5.357719685451465264e-01,-5.360828951120599761e-01,-3.295336920417698927e-03,3.648518543060128884e-03,-3.060215166242029067e-03,1.009873766452074051e-02
-5.619696630916584112e-01,-5.255078496359435469e-01,-5.188264434107640044e-01,-4.935966282537114329e-03,2.329999195046191136e-03,-4.804599485592882420e-03,4.214678704738616943e-02
-5.319599018076081043e-01,-5.383140189181424562e-01,-5.360058370280447182e-01,-8.361444079546618419e-04,1.634976533544184318e-03,-2.190827367407752017e-03,7.453326601535081863e-03
-5.333451993069753261e-01,-5.341148902888297467e-01,-5.411356283506985054e-01,-2.990854386817656287e-03,4.345963495442310004e-03,-4.024115457769598253e-03,1.368814520537853241e-02
-6.036213342375034152e-01,-4.626191061356055845e-01,-5.536684592288277917e-01,1.332976706447722680e-04,1.926310112582465747e-02,9.700057009940565855e-02,2.113623321056365967e-01
-5.743606753725979397e-01,-4.748681837135500516e-01,-5.520483875925047412e-01,1.170907703255483386e-02,1.062321639999658056e-02,2.038197995968523205e-02,1.008604466915130615e-01
-5.937317372425584550e-01,-4.916054914975155343e-01,-5.234921490417424605e-01,-1.740374136067510125e-02,-5.981683664529080860e-03,4.948972599331270122e-02,1.286614835262298584e-01
-5.801262139607217261e-01,-4.939865031275744167e-01,-5.330184906752207796e-01,-1.217089772066060581e-03,-1.002034056919851382e-03,1.233562207905477062e-02,7.775153219699859619e-02
-5.759032745490307859e-01,-4.889938097119082006e-01,-5.463443310180259305e-01,5.232761865810966161e-03,4.002594420378439467e-03,7.669051315846025195e-03,7.851550728082656860e-02
-5.850795201465656126e-01,-4.400186998649960879e-01,-5.814436377012307533e-01,-3.743786247402489803e-03,-4.080454386822644948e-03,1.377401079616029887e-02,1.455664932727813721e-01
-5.719287645380007890e-01,-5.788865440674563212e-01,-4.618099828404009788e-01,-3.982196560818409420e-03,-3.565771183522076920e-02,2.459589902900551420e-02,1.364463418722152710e-01
-5.136741609665411712e-01,-5.504284846045333079e-01,-5.430323569065027556e-01,-1.276184132715846124e-02,-2.038139896305786111e-02,8.617187468605838271e-03,5.559954419732093811e-02
-5.054857700111039520e-01,-5.766481401032608201e-01,-5.303201231025189699e-01,2.187531185597509087e-03,-2.043905221174360798e-02,-2.940069896742424256e-03,7.216030359268188477e-02
-5.493445030686612274e-01,-5.803940482198719497e-01,-4.742409167374829204e-01,-7.221931495322942395e-03,-6.217799478358249261e-03,-1.388420542066478311e-03,9.599369764328002930e-02
-5.432536109774183108e-01,-5.716687422623903947e-01,-4.996365214528887821e-01,-9.983528106865435098e-03,-1.839873553506626846e-02,4.828622370159186585e-03,7.303256541490554810e-02
-4.705406067320261343e-01,-5.818331013764177495e-01,-5.578176475767009368e-01,-7.715913231365552176e-03,-1.792111603464424316e-02,5.607278350509568355e-05,1.069211661815643311e-01
-5.703023095530408426e-01,-6.415286945990275047e-01,-4.145848623097587726e-01,2.073745445599622234e-02,-1.151363016645617077e-01,-2.677714183540094023e-02,2.891757190227508545e-01
-5.034524281300298831e-01,-5.543467340871600646e-01,-5.489539043040816413e-01,-8.037065404753948594e-03,5.379646038782776550e-03,-1.073718335149708401e-02,5.450977012515068054e-02
-4.698121004157789771e-01,-5.795599191319569243e-01,-5.601163249085678864e-01,1.145192761102834791e-03,2.045649983247431122e-02,-7.414942358029869528e-03,1.082267463207244873e-01
-4.824459341039171734e-01,-5.791035635837354922e-01,-5.467480860339480886e-01,-1.452457802533541455e-03,1.018590196235661001e-02,-3.790189856058832560e-03,8.730895817279815674e-02
-5.176315404304286938e-01,-5.583695468878970836e-01,-5.331433291109581862e-01,-2.022673712646697302e-03,2.909206256552970393e-03,-7.355882863520729099e-03,3.831804543733596802e-02
-4.720967965134014177e-01,-5.412465568777128366e-01,-6.010251194742231018e-01,-1.068517872140693492e-01,3.354631449688246989e-03,-2.782184887867901121e-02,2.215777039527893066e-01
-5.517819633574049254e-01,-5.575034699924716897e-01,-5.003398551670474870e-01,-1.329207818760520625e-02,2.036394461820011798e-02,-2.224496414336634559e-02,7.894286513328552246e-02
