sxx,syy,szz,sxy,sxz,syz,smises
-1.144296040506326273e-01,-3.706362744113000374e-01,-3.785742606512495501e-01,6.334660948860504695e-04,2.373069183550520055e-04,1.973901695899105829e-03,2.602915465831756592e-01
-1.025789130655672121e-01,-3.654422207307970183e-01,-3.074266719490971189e-01,2.904574579625436234e-02,-5.519323896338416968e-02,-7.961871505360390566e-02,2.964794039726257324e-01
-8.937183655855948650e-02,-3.715244515991104612e-01,-3.479342254061378870e-01,2.307446796479210166e-03,-7.681496999178727934e-03,-5.330351137122848332e-03,2.716408967971801758e-01
-1.102448043757605911e-01,-3.704981333376626829e-01,-3.692880027346985283e-01,-5.279191661776126004e-03,4.008765575625900315e-03,2.190499919627718860e-03,2.599317729473114014e-01
-1.148811006585572225e-01,-3.644066053794545734e-01,-3.634817035975083654e-01,3.118773616434324407e-04,2.165169320812844814e-03,-1.292877739891985355e-04,2.490932643413543701e-01
-8.440145987353891988e-02,-3.591098747848205375e-01,-3.630159881761647056e-01,-2.067251571048380604e-05,1.066570833247110824e-03,-7.381168603806270191e-04,2.766912877559661865e-01
-1.034570702914092977e-01,-3.208156856978811033e-01,-3.277924987452466299e-01,6.001742775659514931e-03,-6.989234031752662550e-03,-3.518961369801187899e-02,2.297377884387969971e-01
-1.037866281043252625e-01,-4.143170491105022668e-01,-4.158683583444575671e-01,2.301741073690893521e-02,-2.585487385022372520e-02,-1.528241163003944865e-02,3.181332349777221680e-01
-9.246498961289745244e-02,-3.626158892803975631e-01,-3.630716706043610187e-01,2.056894937897312849e-03,2.571846493517175938e-03,2.457278365557940061e-03,2.704727351665496826e-01
-9.322355820780137137e-02,-3.649501441346030828e-01,-3.630058800156392151e-01,-1.626755947481477952e-04,2.336921667489757527e-03,8.115578680189444510e-04,2.707937359809875488e-01
-1.001669067510763123e-01,-3.668237418853600440e-01,-3.656206811865694850e-01,-2.227376698429981480e-03,-6.645704594650995002e-04,1.654796867381707086e-03,2.661032378673553467e-01
-9.425277671058038265e-02,-3.996105123560103056e-01,-3.288146705741242237e-01,6.059105506436409695e-03,-2.598176281756965633e-02,1.226402991963689015e-02,2.814673185348510742e-01
-9.202722429712256735e-02,-3.495326961736135440e-01,-3.526445484898254046e-01,4.527905404568540598e-03,-5.092269859614972048e-03,1.365619434063990254e-03,2.593548893928527832e-01
-8.432569940625425642e-02,-3.548330714192776125e-01,-3.562506066287493556e-01,1.011276376341749619e-03,-1.178073571152851110e-03,2.953621544373671057e-04,2.712327241897583008e-01
-8.739065978128301992e-02,-3.547246806326792568e-01,-3.534283755145622985e-01,9.092261642375101328e-05,-8.765389242638895470e-04,-8.259813627752309083e-04,2.666964232921600342e-01
-8.824480648531937699e-02,-3.513574961454992707e-01,-3.455221503198014910e-01,4.531175583636913237e-03,-2.320169799633234158e-03,-7.073468283127583084e-04,2.603963017463684082e-01
-8.913413314489004868e-02,-3.527086775251432327e-01,-3.535738319311928501e-01,3.778196212810396200e-03,-3.097141411649648700e-03,-1.600356106556213116e-03,2.641583085060119629e-01
-8.420552576817932899e-02,-3.599288987432167075e-01,-3.569665533899653020e-01,2.632341152853862228e-03,-1.193055192241979437e-03,1.148645770470086390e-03,2.743071019649505615e-01
-8.252710626788908876e-02,-3.581114265656606399e-01,-3.575578403913386438e-01,1.159701188391032553e-03,-1.948149518581675037e-04,4.101735215225999040e-04,2.753163874149322510e-01
-8.333419548452378200e-02,-3.580159643486300336e-01,-3.580019651470912612e-01,1.494396114773818970e-03,-1.568901553337948311e-03,1.315427925811712322e-03,2.747098505496978760e-01
-9.266314955171470191e-02,-3.316521403521252020e-01,-3.670666105239200339e-01,-1.385992590037403221e-04,-4.051429747157992214e-03,6.866892084191670003e-04,2.586199939250946045e-01
-1.077785931977939538e-01,-3.419291164774586611e-01,-3.031401345105987355e-01,-8.038546979437899420e-03,-9.382885932725203160e-03,2.200064416141801066e-02,2.217174917459487915e-01
-9.106223308258615257e-02,-3.176764107087233224e-01,-3.823874287418200790e-01,-3.269708987881499163e-02,-6.581300217793591319e-03,4.798362499160706285e-03,2.713157832622528076e-01
-9.538736341454132073e-02,-2.976514042428943241e-01,-3.493571913526477002e-01,-9.436963714226236782e-03,-8.601779521018619243e-03,1.573546698383360143e-02,2.351050972938537598e-01
-1.020613480282469981e-01,-1.602468822468818554e-01,-4.154611058754252850e-01,-7.433459184880861215e-02,-1.855820716534920369e-03,4.709219778076777219e-04,3.161605894565582275e-01
-1.247300930133999897e-01,-3.210765684480894611e-01,-3.670115321826159516e-01,-6.313484760313822775e-02,-4.650637397273872653e-02,5.379220485709989424e-02,2.771434485912322998e-01
-1.061071699597752604e-01,-3.401960668287831724e-01,-3.337460026005035774e-01,-3.641052088767410613e-03,9.198287317317297091e-04,-3.544608503896379574e-04,2.310238331556320190e-01
-1.050832742588208857e-01,-3.321191154770258835e-01,-3.320122405215211181e-01,-3.662390028950127086e-04,9.190711027465828719e-04,3.780544512917618908e-04,2.269898355007171631e-01
-1.108131387540643720e-01,-3.300925808566697039e-01,-3.310737372684281477e-01,-1.667587969159751039e-03,2.318483674541889014e-03,-8.014293879292775551e-04,2.198317050933837891e-01
-9.751431399884238904e-02,-3.324821160372962714e-01,-3.482842630287494856e-01,-3.631215442385044099e-03,7.605473174437057428e-03,-7.356243757203950523e-04,2.436950653791427612e-01
-1.059964410213313779e-01,-3.214477554150993455e-01,-3.410838580453611213e-01,-9.678507670907310215e-04,6.500673171934108659e-03,-6.474128591803953933e-03,2.264747172594070435e-01
-8.419469446950705871e-02,-3.588110017808537888e-01,-3.610612472661203221e-01,3.747024402522653125e-05,1.150194166061888198e-03,-2.848955948919959773e-04,2.757559716701507568e-01
-1.090588286377444649e-01,-3.249290939824621138e-01,-3.338964881112264083e-01,-2.971929720446969334e-03,4.706746143532893403e-03,-5.257173032171633814e-03,2.208892256021499634e-01
-1.157104815572686518e-01,-3.182733183321946324e-01,-3.372258978518686279e-01,-1.138087183321926976e-04,4.668356562242657485e-05,-3.146242954916314907e-03,2.127433568239212036e-01
-8.642343970470600656e-02,-3.385163455051682924e-01,-3.560431679599053711e-01,-5.404658652812767070e-03,6.800856447228684730e-03,-2.139184286321766347e-03,2.617565989494323730e-01
-8.918813508015654978e-02,-3.371373139675521990e-01,-3.695794305740228713e-01,-1.898011154189072069e-02,8.096064097838664292e-03,-1.264744038685517748e-02,2.689470648765563965e-01
-8.341316699588097183e-02,-3.544491994498762955e-01,-3.589613931550066361e-01,-2.724864819861324682e-03,3.535194549562225338e-03,-5.365907878381998269e-04,2.734309732913970947e-01
-8.274025437151555362e-02,-3.570733862950586923e-01,-3.582573071990557967e-01,-8.520059553573365065e-04,4.309690003484654649e-04,5.006736359259502268e-04,2.749333381652832031e-01
-8.381311524476400820e-02,-3.582345379309743727e-01,-3.593759012319108215e-01,-1.286517534231376627e-03,3.128612102124903819e-03,4.843241650738117229e-04,2.750575840473175049e-01
-8.669567207553036114e-02,-3.758659581883412315e-01,-3.159220139740157030e-01,-6.415668119427953876e-03,5.378258356309645327e-02,-2.159536821389266593e-03,2.805243134498596191e-01
-8.429451837106818890e-02,-3.525053730786057438e-01,-3.525932145032644183e-01,-2.704820131592691312e-03,2.813264516562122286e-03,-6.055476167864848498e-04,2.683419883251190186e-01
-1.053422095123224267e-01,-3.342342287186975125e-01,-3.292118517755019402e-01,-4.126145773442316603e-03,1.163839498241346030e-03,-2.789381984963169685e-03,2.265958487987518311e-01
-8.142721812963590877e-02,-3.566460992475718461e-01,-3.562224300356940376e-01,-4.588974824906909495e-04,7.605861049683725885e-04,-4.584504707347226895e-05,2.750115990638732910e-01
-8.368734891886348004e-02,-3.577070892054999285e-01,-3.585440802147004113e-01,-1.816873442019972156e-03,2.596252728494753085e-03,9.182777538515095404e-04,2.744986712932586670e-01
-1.238732768378382199e-01,-2.890011098208611906e-01,-3.620527145889183562e-01,-2.483701824905102176e-03,6.903437251225184000e-03,7.612304921849219475e-02,2.494237869977951050e-01
-1.068784432387375749e-01,-2.858627842236005079e-01,-3.479980152868298315e-01,9.534002621299476898e-03,8.108084323955950384e-03,1.570037319367828532e-02,2.196060866117477417e-01
-1.121087476929118198e-01,-3.042182701294631197e-01,-3.285971011911681949e-01,-1.560176088246223967e-02,-7.901295156561570152e-03,4.049719167703116907e-02,2.191378623247146606e-01
-1.166489323963962599e-01,-3.021463916926147020e-01,-3.372412756850891036e-01,-1.375058115391334691e-03,-1.094631910702145196e-03,1.040548426469420015e-02,2.061190456151962280e-01
-1.156853902658989408e-01,-3.052559605568851975e-01,-3.525668584255209903e-01,3.896530618861243547e-03,4.499981807508321614e-03,6.187861168980114852e-03,2.176355719566345215e-01
-1.173167543285764669e-01,-2.572273094759265355e-01,-3.758715056195167104e-01,7.942360538419913885e-05,-2.750553578160214348e-03,1.125250650615911008e-02,2.250634431838989258e-01
-1.046418479078121688e-01,-3.784301272305223285e-01,-2.955581892402956434e-01,-3.625424358822004148e-03,-2.113446464330254182e-02,1.661674549454484479e-02,2.476816326379776001e-01
-8.827719500474845438e-02,-3.613097480866147015e-01,-3.622054115022708132e-01,-3.246279484042591951e-03,-6.168573592119670247e-03,-1.371373186472250134e-03,2.737581729888916016e-01
-9.173398656431777654e-02,-3.648840189921385146e-01,-3.638565430165204839e-01,-7.063562386398761954e-04,-4.945080100900373261e-03,1.849012331460040055e-05,2.727749943733215332e-01
-9.306077175940538626e-02,-3.697400386726819033e-01,-3.049906763637827423e-01,-5.568397356807441335e-03,6.192263688586088690e-04,-4.320439610809635213e-03,2.509566843509674072e-01
-9.809594127982804168e-02,-3.743458901112462489e-01,-3.428052238455016054e-01,-7.726309523145113815e-03,-1.291679791228995088e-02,1.960533599447812983e-03,2.632240355014801025e-01
-1.095152634240027789e-01,-3.704727316313619623e-01,-3.706096721581845221e-01,-8.665679699429833520e-05,2.304388316025859224e-03,-3.298365220431113184e-03,2.611190378665924072e-01
-8.824066634401417364e-02,-4.247064805444651925e-01,-2.720975172434622058e-01,1.889512861235225633e-02,-6.131181633252361096e-02,-2.015985078540800252e-02,3.141954839229583740e-01
-9.213650030401168700e-02,-3.636915554694969965e-01,-3.645777009542665037e-01,-3.466299706645669981e-04,3.002578506313080976e-03,2.004494489571101434e-03,2.720717489719390869e-01
-1.140607440725427690e-01,-3.696547343006887365e-01,-3.789859613993225018e-01,-1.480401382965581668e-03,-6.649271693880696825e-03,-1.905487398642072240e-03,2.606731057167053223e-01
-1.021846689873322500e-01,-3.661600663091539865e-01,-3.682212775589185361e-01,8.033154563130170782e-04,5.600644046118730471e-03,-2.082740395390012423e-03,2.652176916599273682e-01
-8.561267211272655109e-02,-3.633042329061346720e-01,-3.618051669022103178e-01,-8.826710891821765289e-04,1.691694957368834479e-03,1.224348263437480266e-03,2.769729197025299072e-01
-9.338048514010435786e-02,-3.685595805995106056e-01,-3.865075307957522299e-01,-1.766441782920021367e-02,-1.437177804617651789e-03,-1.311202873521347990e-02,2.871282398700714111e-01
-9.698284919301125573e-02,-3.603567238843675691e-01,-3.253668474893403051e-01,-1.064480238930470661e-02,1.199030391689422277e-02,-1.427175033672280213e-02,2.505133748054504395e-01
-1.276850797057553222e-01,-2.790692949144739643e-01,-5.198081835671815032e-01,1.099080760749542029e-01,1.638992899130085196e-02,-4.158204152013342259e-02,3.994357287883758545e-01
-8.570289380635562337e-02,-3.550909063038476532e-01,-4.294840308097862547e-01,5.532350580758435554e-02,-1.474805161659705974e-02,1.421900620122404368e-02,3.295238614082336426e-01
-1.124446598527213126e-01,-2.898089471534238126e-01,-4.586391063669402746e-01,8.088050512321491581e-02,-3.193612260135049452e-02,-1.367943573028126969e-01,4.107663035392761230e-01
-1.254199649733915012e-01,-2.010121586845859953e-01,-5.439081255696793793e-01,8.405445027396665769e-02,-1.856118317004741558e-02,3.981482778199096038e-03,4.141118824481964111e-01
-1.149552130637757907e-01,-2.412899265373454061e-01,-4.283450620783054164e-01,9.901505783037331532e-02,1.343372594982647321e-02,1.373214774213811842e-02,3.241923749446868896e-01
-1.125662553481409089e-01,-3.049070967781312147e-01,-4.351704098434570622e-01,8.021642623198158017e-02,-2.604302379971151077e-02,-1.047828595323459233e-02,3.173115253448486328e-01
-9.065264594261457365e-02,-2.836919060892598710e-01,-4.335227053359627103e-01,5.055167583017038807e-02,-2.784118838573283218e-03,-2.526916104441290917e-02,3.134356737136840820e-01
-1.000550987591678764e-01,-3.673088232896621896e-01,-3.705947116749956916e-01,-7.831496667377541108e-04,-5.979785237684117662e-03,6.665015299606192331e-04,2.691169977188110352e-01
-1.140042401853468279e-01,-3.675922736891836795e-01,-3.688271662451856892e-01,-1.206374916841802857e-03,-1.699292106322468007e-03,-6.479540917150121686e-04,2.542358338832855225e-01
-8.736064218671046877e-02,-3.640509487475174222e-01,-3.385973305211136819e-01,6.214178608504845359e-03,7.152989016187574073e-03,1.284714078278140215e-03,2.653995752334594727e-01
-8.487444490366172212e-02,-3.650972893169613376e-01,-3.500752270554380874e-01,2.118069641614676955e-03,-1.152613406847146065e-03,-9.742698991016856191e-04,2.730590999126434326e-01
-8.695212366064811182e-02,-3.646692570710571846e-01,-3.487158193594311340e-01,4.662992594833494445e-03,-7.715196678304300868e-04,-2.432486109590439622e-04,2.702183723449707031e-01
-9.100647590507571216e-02,-2.759640646900560768e-01,-4.116018727035121172e-01,3.421062723803305894e-02,-4.404667441703946987e-03,-1.384527530149303257e-02,2.860743701457977295e-01
-1.118102640136282439e-01,-1.958384101864677762e-01,-3.778190534310035820e-01,-8.740695578508097044e-04,-1.794887068194002963e-03,-9.041135533995643334e-03,2.360643148422241211e-01
-1.157972099452831971e-01,-2.217223079364099292e-01,-4.429670383713224524e-01,-6.130944111465403898e-03,8.462193066850207460e-03,1.609967265015903315e-02,2.910496890544891357e-01
-1.050132877028705780e-01,-1.857541716412057231e-01,-3.930055537588170167e-01,5.951498379962592150e-02,-2.011048613554794473e-02,-3.183468147098800216e-02,2.847553789615631104e-01
-1.085906003211176696e-01,-2.742661020950997175e-01,-3.743724078308314218e-01,9.682752850910723158e-03,-2.729179876358571628e-03,-2.364804977756106152e-02,2.367194741964340210e-01
-1.080445820574287841e-01,-2.703761571001182529e-01,-4.080167203121579100e-01,2.124512908611902659e-02,-7.389069169065140205e-03,-3.573399627375034582e-02,2.701638340950012207e-01
-8.794350315749899227e-02,-3.670372813748333241e-01,-3.186868124233638300e-01,-5.447962160243796301e-03,-2.080029190897191016e-02,8.155476478043367089e-03,2.613873183727264404e-01
-7.514685458433717491e-02,-9.763507198349757887e-02,-4.039804005735593839e-01,2.989923738883841151e-02,-1.645764777261597006e-02,3.394919358199739116e-03,3.236840665340423584e-01
-1.146047437388691692e-01,-1.780057322374171136e-01,-3.785971460286836066e-01,2.887598740244572831e-02,2.640519197257386666e-05,-8.132224661197887117e-02,2.816303968429565430e-01
-1.077731856448629899e-01,-3.152396340775165395e-01,-2.332794229970709399e-01,-5.339417147219600868e-02,-6.767043972651401451e-02,1.100688943630106914e-01,3.023110628128051758e-01
-1.294011693722409706e-01,-4.489135392775732702e-01,-3.730520402694910143e-01,-5.347634146154416762e-02,-1.162344803264126897e-01,1.226139564074905930e-02,3.649191558361053467e-01
-8.979828494666755589e-02,-3.653326839717372376e-01,-3.572173652131437338e-01,-1.132569809230227903e-02,-7.409784471344862435e-03,9.206310729472845511e-03,2.730436027050018311e-01
-9.437918900184447124e-02,-3.576655530341942280e-01,-3.636751960062829525e-01,-5.913158650758750662e-03,-6.053274525305222913e-03,3.850784055212098239e-03,2.668283879756927490e-01
-9.352016341938604316e-02,-3.807021556333980428e-01,-4.055632146101024738e-01,-2.944459062316918951e-02,-1.776910666813695527e-02,1.787283601691561086e-02,3.077948987483978271e-01
-8.663845502109154828e-02,-3.643562390419787800e-01,-3.681656861590107410e-01,-3.133619583759440341e-03,-3.656792326915975916e-03,-4.610503581377897384e-03,2.798802852630615234e-01
-1.270344243031806819e-01,-4.294663240264636195e-01,-4.247162469133238250e-01,-6.297959330589111317e-03,-4.176915679373518066e-04,-1.568864772232768379e-02,3.015111386775970459e-01
-8.517097419565905492e-02,-3.546113338801564763e-01,-3.538855146891133896e-01,1.860899624031160790e-03,-1.710013504305637642e-03,-7.827073936683361013e-04,2.691172063350677490e-01
-9.492144105895344852e-02,-3.399715485894417299e-01,-3.430314335992755703e-01,3.827055795120416770e-03,-8.542853716265935227e-04,-2.011360562471293731e-03,2.467124015092849731e-01
-9.591780090423396299e-02,-3.448636828339244342e-01,-3.483240774266290751e-01,9.934198560705149832e-04,-3.379866874386298100e-04,-2.111538392956001549e-03,2.507272660732269287e-01
-9.255802002138049933e-02,-3.491962249797280760e-01,-3.486010226694890579e-01,1.373557043826607350e-03,-2.644624759365523520e-03,1.244116298811497056e-04,2.563931643962860107e-01
-9.542938624145055893e-02,-3.457416130367142459e-01,-3.424525969792798774e-01,3.997135938152526768e-03,-1.014560956690387138e-03,-4.245976690857229978e-04,2.487876713275909424e-01
-8.873850654009243777e-02,-3.518650712281098381e-01,-3.448787066042883209e-01,4.866300166999918721e-03,-2.077990757569336735e-03,-7.444242266238603432e-04,2.598687410354614258e-01
-1.100709165815557944e-01,-3.313115204721729379e-01,-3.301431852537724532e-01,1.817857851577062535e-03,-2.092123408544695293e-04,-5.146377697804754457e-04,2.206833213567733765e-01
-1.007683706477982000e-01,-3.360778271969598885e-01,-3.342194032967794604e-01,5.261512443413125101e-03,-5.570708970197868828e-03,-5.689476818477458286e-03,2.349679768085479736e-01
-9.608235501506584564e-02,-3.241808158379761995e-01,-3.450443241729174160e-01,6.714808662485426821e-03,-8.785399485736773012e-03,-5.362964625791565715e-03,2.401587516069412231e-01
-9.402715237597658593e-02,-3.367302309434053176e-01,-3.484513182812596366e-01,7.143603877419236765e-04,-6.852777071586838888e-03,-2.064223282133952932e-03,2.490825355052947998e-01
-9.111777093349249235e-02,-3.482958103745603662e-01,-3.485059624176555793e-01,1.652612277031752274e-03,-2.815462989968945708e-03,-2.140485558952622978e-04,2.573455870151519775e-01
-9.889358658608743413e-02,-3.365442651042560573e-01,-3.336029431960093050e-01,4.206439376045971457e-03,-1.627218522539433535e-03,-3.037595687915315128e-03,2.363814562559127808e-01
-9.037033887341516802e-02,-3.511834604183847186e-01,-3.460015958950056758e-01,5.117729975456159972e-03,-7.660439773907721552e-03,-2.991468407618498582e-03,2.588055431842803955e-01
-9.630626455750029846e-02,-3.636898465155604110e-01,-3.343849525433288949e-01,1.678654146044602016e-02,-2.272289844770787604e-02,-1.362331753857810857e-02,2.597464919090270996e-01
-8.993226905546955474e-02,-3.411048086708168281e-01,-3.492889651692166475e-01,3.678863078417184736e-03,-7.238404973568545592e-03,-4.253154151944629063e-03,2.558560371398925781e-01
-9.613643854391085153e-02,-3.483275824666126619e-01,-3.443005258615268183e-01,2.252621967631078406e-04,-8.243767768927007071e-04,-1.643519391732924497e-03,2.502225041389465332e-01
-1.182182566656015399e-01,-3.923020503709299667e-01,-2.568507514899290856e-01,-5.708723005977244924e-04,-5.611470208730933926e-03,-1.639027581266596419e-03,2.375867813825607300e-01
-1.066413526097092501e-01,-3.747695428473527546e-01,-2.885623593352358851e-01,-1.360544995544171742e-02,-3.389955359550299308e-02,1.417957117995160415e-02,2.466087490320205688e-01
-1.080428528610433148e-01,-3.720502876094192723e-01,-2.615663876499454421e-01,-9.965987291465689193e-03,-1.145992030613815667e-02,2.562528632494965458e-02,2.353719770908355713e-01
-1.163041991688583132e-01,-3.786700096658519588e-01,-2.534371226625639628e-01,-1.298780271496396141e-03,-5.879923387053458302e-03,1.418078274596636578e-03,2.275457829236984253e-01
-1.075169220134375714e-01,-3.735696027697887334e-01,-2.508516659837312091e-01,-3.345829863589029965e-03,-2.394436202541592312e-02,3.262602657291918890e-04,2.344102859497070312e-01
-1.124480792698659137e-01,-3.688594300673349591e-01,-2.348671614577103328e-01,-4.310798036260156786e-04,-1.631597333251918504e-03,3.755267055730179132e-02,2.314794212579727173e-01
-1.206700743097509909e-01,-3.739159895179526849e-01,-3.841133877087646864e-01,-4.684523617133320474e-03,-4.187491437980341881e-03,1.827155169409360250e-03,2.587438523769378662e-01
-8.575817776770144896e-02,-3.637735066784959503e-01,-3.600478868202325877e-01,-1.794485345482224657e-04,2.007688730980822407e-03,1.086058724497699019e-03,2.761998474597930908e-01
-8.684543588147880522e-02,-3.551620156097943792e-01,-3.536268677942175365e-01,-2.354828102297893029e-03,7.620659277937589507e-04,8.146441629459692194e-04,2.675903737545013428e-01
-8.674606385599553660e-02,-3.529136593629180751e-01,-3.483391235757172799e-01,-6.739448197238443556e-04,-1.671162803560807009e-06,1.865863774217521196e-03,2.639324367046356201e-01
-9.035738233239756778e-02,-3.483329485960912075e-01,-3.480518993637720104e-01,-1.345084132152540510e-03,2.566434787648663122e-03,-4.526086714328429327e-04,2.578851878643035889e-01
-8.141849356826577622e-02,-3.562794199736528666e-01,-3.564940741675227120e-01,-7.262663235732823601e-04,4.931558300770638378e-04,-1.546800951303279210e-05,2.749725282192230225e-01
-8.455258467166260061e-02,-3.635003998896411681e-01,-3.597672438242164872e-01,3.423090661210738991e-04,9.870214152219480060e-04,2.720639727398298886e-04,2.771064043045043945e-01
-8.360047075813509254e-02,-3.556323975760121159e-01,-3.561432033766809280e-01,-1.039351593252163530e-03,1.350896810598292783e-03,8.187863865651993965e-04,2.723073959350585938e-01
-1.009339801413788318e-01,-3.427118052107470669e-01,-2.398976194606964873e-01,-1.312005439847874384e-02,9.208333018226808053e-03,-6.977389100827477431e-02,2.440185546875000000e-01
-1.116994787555069257e-01,-3.698931198208881277e-01,-2.341075530114835879e-01,1.890542981413608284e-02,-2.125922255198167340e-02,-4.812916107580632319e-02,2.437623143196105957e-01
-1.170086074569774426e-01,-3.548004770748484638e-01,-2.782277131934041137e-01,1.567856832945295703e-03,3.440348717568093243e-03,-1.642403164495138956e-02,2.122548222541809082e-01
-1.197208493372644844e-01,-3.631732669593821239e-01,-3.154725721804293448e-01,1.904065633634244997e-02,-1.749520901574646778e-02,-3.306916766993347329e-02,2.349855005741119385e-01
-1.077083389692038984e-01,-3.725756821692989829e-01,-2.982169710129467521e-01,8.565952782970636184e-03,-1.842957215565434181e-02,-1.546052805078645433e-02,2.407174557447433472e-01
-9.021074009430382623e-02,-2.785281119571770270e-01,-2.826847681670213719e-01,1.086592145500114501e-02,2.546250292911134486e-03,-1.755195006449911110e-01,3.592470288276672363e-01
-9.658068748864259701e-02,-3.672238985114532062e-01,-1.634786552199259391e-01,3.618735452855285483e-03,-1.232107915102781566e-02,-1.024178800459621813e-01,3.026228547096252441e-01
-8.694534439793080716e-02,-3.648808137619106162e-01,-3.622294225314897087e-01,-5.419084593404663308e-03,-4.677335584925003745e-03,-1.801449013434660825e-03,2.769146263599395752e-01
-8.618886239235554192e-02,-3.623363997749439736e-01,-3.532196689014345803e-01,1.050552954084359972e-04,6.730424281306615359e-05,-1.235437012783126211e-04,2.717040777206420898e-01
-8.832940585206749962e-02,-3.608577188580692763e-01,-3.493771211976244295e-01,2.677749223315291274e-03,-5.195751313983431457e-03,1.460336716906495010e-04,2.671652436256408691e-01
-1.083418126863973097e-01,-3.667379044396515964e-01,-3.679342506058063123e-01,1.627192536394638954e-03,1.841484896350807816e-03,-9.205470368744441117e-04,2.590362131595611572e-01
-9.464975861818597513e-02,-3.602596858006910652e-01,-3.652815860926708624e-01,-7.813924659400919587e-04,-7.754921518793196893e-04,4.927892492532281928e-05,2.681629359722137451e-01
-1.012465522437384635e-01,-3.689265654379708659e-01,-3.665006451141386012e-01,-6.644031218566073121e-04,1.661664510810938449e-03,-2.460132295555625837e-03,2.665274143218994141e-01
-8.326131526645624836e-02,-3.590607521267310531e-01,-3.627531735920995204e-01,-4.223096539626281128e-03,-1.369822066733059106e-03,-1.013516401796831379e-03,2.777760624885559082e-01
-8.489623616523017668e-02,-3.620685861870281408e-01,-3.626225824518580776e-01,-6.019857131159191566e-04,-4.276931308758907856e-04,-5.359551669636887115e-04,2.774542570114135742e-01
-8.790299484359467841e-02,-3.541464064729191730e-01,-3.756533894077451752e-01,-5.854985486866880195e-03,1.548439092969825393e-03,-6.732271214664172030e-04,2.778229415416717529e-01
-8.549035763744511351e-02,-3.332234407345489036e-01,-3.672711932434901128e-01,-6.879956440709416449e-03,2.002517696131530123e-03,-9.805887380527802521e-04,2.666881978511810303e-01
-1.131086808074519279e-01,-3.007241927170810070e-01,-3.331352017546485023e-01,5.251190377082698814e-04,3.297385998970014682e-03,1.109544154740436245e-02,2.067211568355560303e-01
-1.148321251812555732e-01,-2.959985109773348166e-01,-3.573833861043202997e-01,4.501219570381808505e-03,6.551184582252610536e-03,3.340332910752956408e-02,2.263782769441604614e-01
-1.146178979793031349e-01,-2.741267321764913056e-01,-3.440853123367249577e-01,-2.452578281884166362e-04,-1.623804325443130954e-03,1.657262506750302108e-02,2.057384997606277466e-01
-1.125237296915591878e-01,-2.825913115615742432e-01,-3.448045153188581402e-01,4.134724817930254120e-03,4.261637288538616154e-03,1.878408456649098557e-02,2.110407799482345581e-01
-1.371226172353341710e-01,-3.627355598162619876e-01,-3.693362057150094691e-01,6.854129731990006406e-03,-1.200845644117856355e-03,-5.300190639113852749e-03,2.294852882623672485e-01
-1.165395200662884267e-01,-3.714026716415232410e-01,-3.679512633807705546e-01,-4.912805127291131752e-03,1.297404879135850755e-03,1.138496530273916917e-03,2.533157169818878174e-01
-9.823310004734706058e-02,-3.571539838389149457e-01,-3.991212302623857733e-01,1.817952014579523462e-02,-7.312936129959153597e-03,-3.562792026729516559e-02,2.909079492092132568e-01
-1.143354558027304679e-01,-2.306512966295277689e-01,-4.117306633776358638e-01,8.512387018619015089e-02,-9.640371174356836270e-03,4.193511325919111604e-03,2.990840971469879150e-01
-1.302191905134833516e-01,-2.682729754129868360e-01,-4.793574121356783957e-01,8.921699013342052065e-02,-1.156998041283107369e-02,-9.368733285932598354e-02,3.786410689353942871e-01
-9.761937446783716665e-02,-1.824296757911889888e-01,-4.333172713339907833e-01,6.512357988483369331e-02,2.337461548781448115e-03,-3.885868484249120625e-02,3.296738564968109131e-01
-8.992656161452361463e-02,-3.549435423135374190e-01,-3.638784855881113667e-01,1.428932704165917014e-02,-7.768263760414386918e-03,-5.534135026188014353e-03,2.712327837944030762e-01
-1.134827007890995831e-01,-2.628860384744180489e-01,-4.487961239019757631e-01,5.782038144322151907e-02,-3.652363498285816218e-02,-7.962122750342826016e-02,3.430883884429931641e-01
-9.056789434532722116e-02,-3.566304953740805361e-01,-3.716207226105787687e-01,-1.809703746825869902e-02,-3.007995523186011728e-03,4.450629587780681982e-03,2.758105099201202393e-01
-1.210795790340739864e-01,-3.441665528447949152e-01,-3.886681929371163524e-01,-9.702000813997932460e-02,-4.513387821620874069e-02,6.798177710534020202e-02,3.314971327781677246e-01
-1.490090081880955930e-01,-4.041368118040148394e-01,-3.862053077395822820e-01,8.543782589923160434e-03,4.854986976102827409e-03,-4.352540244489137497e-03,2.473528683185577393e-01
-1.431758242913842849e-01,-3.691843269202040867e-01,-3.657991253600886283e-01,1.545385069617613572e-03,-9.332996970427287226e-04,-3.384902103915449992e-04,2.243576198816299438e-01
-1.331583345359745874e-01,-3.697529458107378098e-01,-3.657736009109533448e-01,-2.143490662804179228e-03,4.963744826767632623e-03,1.809310860463477551e-03,2.348379790782928467e-01
-1.189965737367255638e-01,-3.625057314891717564e-01,-3.763357218882109612e-01,-6.225715992121857480e-03,7.308659097216308256e-03,-1.506364689733197260e-03,2.512748241424560547e-01
-1.317328995910864997e-01,-3.711393397123026738e-01,-3.715000224409453211e-01,5.904195499149752883e-03,2.814143556818805760e-03,-2.177642431237708336e-03,2.398843169212341309e-01
