sxx,syy,szz,sxy,sxz,syz,smises
2.449105128540147724e-01,5.452898224435584473e-02,7.590872280570326591e-02,-1.311994797036261564e-03,1.068197687499082950e-03,9.839781542489119733e-04,1.806748658418655396e-01
2.395245458846498865e-01,5.924430210807637986e-02,7.109604632020585790e-02,-2.713337868617429413e-03,2.059789091755263781e-03,4.501037778793442329e-03,1.749296635389328003e-01
2.131830797190996385e-01,7.562752735746938737e-02,6.938496950000574981e-02,-1.238126587121411021e-02,7.359938964316828543e-03,6.695261584379870110e-03,1.434436142444610596e-01
2.394260292179379301e-01,5.674121333264267597e-02,7.681241277655866118e-02,-1.042163778895919060e-02,1.290368800506542200e-03,4.123156197463027049e-03,1.746187806129455566e-01
2.004858636784303538e-01,4.878561690578667176e-02,7.403755557861965708e-02,-1.889685248977148596e-02,4.598250717306773564e-04,-1.007437681880015042e-03,1.445505172014236450e-01
2.307762274951366266e-01,4.968704885963259876e-02,7.661941819845366486e-02,-1.375129661527480472e-02,-2.802274277621575032e-03,-1.434206558548095731e-03,1.709927022457122803e-01
2.159606154763036578e-01,7.716844766633371155e-02,6.295266754938289022e-02,-2.282518514894350120e-03,1.515573398662203820e-03,5.373779538225485417e-03,1.467908322811126709e-01
2.167200028239887888e-01,5.433044347973518817e-02,7.665961067519230787e-02,-7.374564541809951190e-03,3.281144656081094778e-04,2.107366685706110222e-03,1.530350744724273682e-01
1.937983054461319132e-01,6.610863519219631335e-02,7.882817869314011350e-02,-1.192861478058587776e-02,-1.240759323251043470e-04,2.970901037920825952e-03,1.236757263541221619e-01
2.543163484372105154e-01,6.111455101775901955e-02,7.710932060795699927e-02,-1.655991377048576102e-02,9.216067008392026319e-03,1.083351057461655678e-02,1.895313858985900879e-01
2.527312490801069678e-01,6.124662886922824234e-02,8.616259323316570462e-02,-1.189179115351206815e-02,1.685549148922290189e-04,1.404693670503517336e-03,1.815114021301269531e-01
2.666226757434452255e-01,7.535795509446081841e-02,8.134233284965658450e-02,2.220604600342392272e-03,-4.970819591861196573e-04,1.256877775711272120e-03,1.883976608514785767e-01
3.651848057353452859e-01,6.965227963849206227e-02,1.135748499121994048e-01,9.707665630642347459e-04,-2.032005596103680575e-02,1.124059412789445850e-02,2.791213095188140869e-01
2.380315310657861172e-01,4.021631519977963976e-02,8.932827744785240554e-02,-4.505802764414301720e-02,-1.812808941468388663e-03,-8.140124735291652536e-03,1.952615529298782349e-01
2.526266587120492568e-01,6.489411130501931968e-02,7.656010091535109252e-02,-4.204276701672324907e-04,2.767103814929636825e-04,-7.734780843846986338e-04,1.821869164705276489e-01
2.590231274313162801e-01,4.142620896990370505e-02,7.219452879918683563e-02,4.162753426411371777e-02,1.286557527090947430e-02,-1.226500111667671450e-02,2.185095697641372681e-01
2.608950168189433927e-01,7.397492947867789770e-02,8.161783091358508491e-02,-1.029509044252641765e-03,-1.525533921723666933e-03,2.233384644844802272e-03,1.832867860794067383e-01
2.502995810949961153e-01,5.788766639929501800e-02,7.680676651578186021e-02,3.144683088005774656e-03,2.481366792979043147e-03,-1.977812810533115251e-03,1.838474720716476440e-01
2.421844583326142331e-01,5.786835688071774453e-02,7.706204842523974030e-02,2.169713222472252189e-03,1.054002037047781790e-03,-2.313811868796589177e-03,1.756036281585693359e-01
2.576896775795960992e-01,7.106233410301585063e-02,7.655801416610466537e-02,-4.515891524383286101e-03,6.792972137680114691e-04,-2.446686178916789370e-03,1.841598451137542725e-01
2.582275638466217660e-01,6.005846207879469989e-02,7.620544375304566520e-02,1.654572425620029659e-03,-2.658362709112079437e-04,-1.880501009894977550e-03,1.906591653823852539e-01
3.069408576725592974e-01,7.958723171965018106e-02,9.980283349580892915e-02,1.775713245509265639e-03,7.038732079876113337e-04,1.170837051959311512e-03,2.179846614599227905e-01
2.640827779460152014e-01,5.685432620798397396e-02,8.027614072617147989e-02,1.957077692446231726e-02,1.463765368305131390e-02,-3.093891939444226059e-03,2.011444568634033203e-01
2.114329926201188314e-01,7.060077460288327611e-02,7.448312399357945313e-02,-8.188655295918507993e-03,-1.060360969224505550e-03,-6.897692017007135690e-03,1.401759535074234009e-01
2.573303849640961039e-01,6.413245258110328306e-02,7.898914982952656705e-02,-6.817156108941350295e-03,5.218981094695879317e-04,2.451645852229486326e-03,1.866390854120254517e-01
2.980445284742142542e-01,4.866146081770360288e-02,1.011307331107080820e-01,-4.727025825684169624e-02,1.421759159317869097e-03,1.635584565315260572e-02,2.436637580394744873e-01
2.602233817773041968e-01,2.344192650995662042e-02,6.152272004154383384e-02,-5.572894564259111422e-02,1.276404677675290616e-02,1.961420518685212666e-02,2.438418269157409668e-01
2.640536046563581318e-01,7.339168792967817878e-02,8.237087900608663915e-02,-4.599198323455027174e-03,1.469323228490064786e-03,2.214912348239946299e-03,1.865616589784622192e-01
2.717802251440971650e-01,7.332746774207106466e-02,8.061809111617881940e-02,-2.061583698261458715e-03,-1.025141501654480789e-03,3.489556845315810833e-03,1.950442045927047729e-01
2.966398792900960535e-01,6.669410830070617024e-02,9.005392687204653857e-02,-7.274142167812059322e-03,7.565688301878259470e-03,1.472327700833684326e-03,2.199686467647552490e-01
2.595610731969256180e-01,7.575883204308125896e-02,7.973194508410502701e-02,-8.914959387349478091e-04,-1.286889500947676398e-03,2.833479332494562124e-04,1.818691194057464600e-01
3.541277250466594584e-01,9.470068041848710150e-02,1.367904168186634406e-01,-6.712983707390907107e-02,1.367599653431157518e-02,7.415943299202549382e-03,2.690725922584533691e-01
2.842657576074950065e-01,7.383155631890374326e-02,8.166522071466830734e-02,-5.487080731183849661e-03,-4.835346083335139702e-04,6.874298237824341858e-03,2.071913182735443115e-01
2.639819523026538661e-01,7.320428221340988251e-02,8.103230315333187495e-02,-3.093070804712132280e-04,-2.306884567383578257e-04,-4.297158855675288686e-04,1.869892627000808716e-01
1.423659100662779120e-01,7.500693549827092133e-02,7.919688084307127673e-02,-5.473174635844272468e-02,3.121031916202290230e-02,2.098911702162140677e-03,1.272584646940231323e-01
2.439200332087978484e-01,7.033547225785925783e-02,5.936607012506146808e-02,-1.202341794957025500e-04,2.436132464602544810e-06,9.080214247726250184e-04,1.793280839920043945e-01
2.470310887030102709e-01,7.087139588026492021e-02,6.034509696559431369e-02,7.989739482877612721e-04,2.121728047703179374e-06,9.070809444514220127e-04,1.816637963056564331e-01
2.343709857394283835e-01,6.741957995482666943e-02,6.225334247623232065e-02,8.383055146309476837e-04,-3.008123000859414236e-03,5.238651378836169450e-03,1.699222177267074585e-01
2.496237373821413308e-01,6.763039304854301381e-02,6.362600835243913122e-02,6.398116872457910954e-04,1.208857140258942837e-04,8.213421018954208909e-04,1.840371638536453247e-01
2.466313484537915324e-01,6.672460427694605622e-02,6.257442784889796772e-02,-3.415906552942629855e-04,4.425666139955563606e-04,8.010657392074938292e-04,1.820251792669296265e-01
2.427835794324815222e-01,7.266670657420101764e-02,6.555233532687800013e-02,3.177812492026388293e-03,-4.177232088059692691e-03,6.119426718362346029e-03,1.743434071540832520e-01
2.473872934654834377e-01,6.334922428116124271e-02,7.507948286547438954e-02,6.000767992540568564e-03,-2.654800264146651729e-03,4.758753801317642564e-03,1.790136992931365967e-01
2.060006153706586685e-01,8.029495290660880469e-02,4.819031840912758879e-02,4.106785927481998270e-03,-3.062386076733612447e-02,-1.126467168246302010e-03,1.540656387805938721e-01
1.981276779643800223e-01,8.303836943614337218e-02,5.940461731714271471e-02,-3.859289058359132319e-03,3.909537625721321019e-02,-3.975525796135586862e-03,1.456074714660644531e-01
7.866114557052020229e-02,7.278893412075089497e-02,6.993052818545335281e-02,-2.618794104406088966e-02,2.116630618284063084e-02,1.702267324490362027e-03,5.890325829386711121e-02
2.483048580404192407e-01,6.568006431777362319e-02,6.602144217694708161e-02,4.758650946423157520e-04,7.249017541771261494e-05,1.761660831534049912e-03,1.824817657470703125e-01
2.053492583118593229e-01,7.111125141869965860e-02,6.534095930120562001e-02,-8.996818774850172049e-04,5.525559604701170413e-03,6.181788646272948044e-03,1.379724591970443726e-01
2.325954177377235199e-01,7.239765276019774487e-02,6.612316655064803816e-02,-2.161567060078534250e-04,9.915791343078634700e-04,5.846351240478976641e-03,1.637482196092605591e-01
2.369362459776340191e-01,7.413360372798649678e-02,5.624994068460069385e-02,-2.781332745101504659e-04,3.600772597614466074e-03,2.860017688508091106e-03,1.726258993148803711e-01
2.435264449197240832e-01,7.247172680761143626e-02,6.185026981282407132e-02,-1.330225850094277941e-03,2.987059441399317512e-03,2.938284534413949933e-03,1.767692267894744873e-01
2.203676377487299720e-01,8.643168184269485466e-02,5.511847710623334062e-02,-1.066184720627997087e-02,2.617203930508014628e-02,5.184308455754948856e-03,1.599684506654739380e-01
1.425977359810965961e-01,8.597004103980929179e-02,8.019154623836947937e-02,1.590079427055621913e-02,3.530896081990930052e-02,-2.083824526792319581e-03,8.988332003355026245e-02
2.439002069871919753e-01,7.333732426110203817e-02,5.197884376129380257e-02,-2.193454243935237524e-03,3.023808211564850499e-03,1.937619880830563886e-03,1.823292970657348633e-01
2.504555848722062050e-01,7.413516873995486256e-02,6.287317848581025492e-02,-7.436101508363585034e-04,2.071257797776259509e-03,2.110586178654075707e-03,1.822891533374786377e-01
2.471127287573582354e-01,7.157823584767705749e-02,6.289327086786694609e-02,-8.039524889665159617e-04,5.491125785914511550e-04,7.934260747347001612e-04,1.800473034381866455e-01
2.305591954162841684e-01,7.032825297064983217e-02,5.818481962297133298e-02,-8.335688454182647172e-03,1.182697716226153474e-02,9.529731605470187494e-03,1.693153977394104004e-01
3.932363698093035431e-01,1.444107378789371288e-01,7.694894602279889195e-02,3.436941982066970061e-03,-1.159476187807251084e-02,-5.536369687225151104e-03,2.894515693187713623e-01
2.567276166599942178e-01,8.028645507726110686e-02,7.293503140048265831e-02,-4.757058519932878099e-04,-2.191001096888290506e-03,-1.267178216986127297e-04,1.802713274955749512e-01
2.571233565449378977e-01,7.806033341242958612e-02,7.305158685037710375e-02,3.739543403734853287e-05,2.333071034951712081e-04,9.066589939487446721e-04,1.816264539957046509e-01
2.581070747651722508e-01,8.026268466606771568e-02,7.268997817761935210e-02,-1.483976828011891822e-03,-2.655534952224924972e-03,-1.520370339426863841e-04,1.818256527185440063e-01
2.295070352820801352e-01,7.733442817357430443e-02,7.858189563811224243e-02,-2.236585740852171586e-02,2.589721846060884930e-02,1.312546892841628780e-02,1.643099337816238403e-01
2.102261048340405281e-01,6.212552032171939076e-02,7.967463668256072329e-02,-2.217145392744131714e-03,-1.704908745205552852e-03,-7.845703258609487436e-04,1.402427703142166138e-01
2.321315349346107504e-01,8.141914248584586344e-02,2.774760243016564931e-02,7.845209004475698364e-04,7.760847288835909241e-02,4.387011149931277151e-03,2.276238948106765747e-01
2.503090318577524398e-01,7.934707144885391750e-02,6.270912770830683325e-02,1.217616625968433045e-03,3.208193467148546217e-03,-1.324247421246644739e-04,1.799573451280593872e-01
2.491123059665726058e-01,6.741026904046526491e-02,6.589966645772747655e-02,-1.525431839632968673e-03,1.073146290391202486e-03,2.325936179454145790e-03,1.825350821018218994e-01
2.023798602041966821e-01,6.051906023419276887e-02,5.712174574060763926e-02,-3.980663275302508131e-02,4.118094826970931932e-02,1.402588433331495091e-02,1.762085855007171631e-01
1.559553552951846167e-01,7.061215072511217716e-02,6.681335526747821107e-02,-5.337802016660581073e-02,5.407554012238175584e-02,3.710951180824615357e-03,1.580618172883987427e-01
2.791969677524613891e-01,7.657423535984855811e-02,8.680980022986040101e-02,1.995105608483873152e-03,7.574273900068044909e-04,1.783627730835927018e-03,1.977624446153640747e-01
2.508319133588398642e-01,6.669433178172907983e-02,7.423141953497193468e-02,-4.672792565239709470e-03,1.378864630337581221e-03,3.421184814757028628e-03,1.807814091444015503e-01
2.566790275718251468e-01,7.825729875377615552e-02,7.772466212890499770e-02,-6.963258257355614143e-05,-3.123371387278927680e-04,8.459140427616815847e-04,1.786955147981643677e-01
2.540067348361944033e-01,6.650237116884294419e-02,7.863767766992393882e-02,-3.053724696954124036e-03,1.073983004620563406e-03,7.069861346566417909e-04,1.818314194679260254e-01
2.560681315703485783e-01,7.109227889852617888e-02,7.456420073313882457e-02,-2.041987605998913258e-03,7.464018965944506454e-04,2.136707013364940507e-03,1.833405941724777222e-01
2.521104855689094149e-01,7.551593582422094775e-02,7.629128474032202678e-02,4.350460851773093468e-04,-9.691402799831725593e-04,8.869642663867888894e-04,1.762244552373886108e-01
2.589822902744208233e-01,7.467560634763570349e-02,7.803866818171273367e-02,-1.081908294367989534e-03,-4.631404042610227294e-04,1.235159760370900788e-03,1.826722770929336548e-01
2.256054048416679947e-01,5.767169644984249111e-02,6.508758229362954228e-02,-3.435264525359413030e-03,4.840067911499909385e-03,4.918299892850844582e-03,1.648926883935928345e-01
2.483277581315229410e-01,6.804980821090952925e-02,6.324689230978469690e-02,-8.534742470504568142e-04,1.513749040804105968e-04,1.622790365235012413e-03,1.827545315027236938e-01
2.840568604875240988e-01,9.161554816966581416e-02,8.120172118505256109e-02,1.104262555266004309e-02,2.018062263866444994e-02,-9.961000128380323101e-03,2.025621235370635986e-01
2.547556100821964931e-01,7.462771901723277979e-02,7.411324997679080706e-02,-1.054318707773449926e-03,-2.093867107724373437e-04,-1.351294139109620370e-03,1.804104596376419067e-01
2.527110465187464294e-01,7.329329147302529601e-02,7.212547686308971862e-02,-3.305973867696496496e-03,-4.101807310684067731e-03,-6.220425446445260013e-03,1.805573701858520508e-01
2.005486290419666306e-01,6.458235163627450148e-02,5.683508017984101324e-02,2.031550105198742448e-02,3.182255933795392899e-02,-1.248843148709634365e-02,1.560265421867370605e-01
2.502709452157169667e-01,7.466455536766672396e-02,7.310654589856105390e-02,1.243225616096978810e-04,2.415837767009814383e-04,-3.320897064016519471e-04,1.763921231031417847e-01
2.482568412935146074e-01,6.660137218383663238e-02,6.453253306677871060e-02,5.710316493875236554e-05,2.852599106843085297e-05,-5.871671474235204240e-04,1.827015429735183716e-01
1.881296818022437090e-01,5.833556977358792667e-02,7.297260041118053264e-02,-1.430001262015829534e-02,9.768794763139673765e-04,-8.379584694853572501e-04,1.256160587072372437e-01
2.492758361839396142e-01,6.773084007798502171e-02,7.370683213509357512e-02,-1.943371010338711222e-04,-8.246377288434895481e-05,-8.208264812973267320e-04,1.786380112171173096e-01
2.523876663286287458e-01,6.822167592194680608e-02,7.571083289091688762e-02,-1.358120669466944758e-03,6.128530369749456835e-04,-1.570773900165575894e-03,1.805768907070159912e-01
2.509253099841067258e-01,7.456522260231988886e-02,7.373690820581958738e-02,4.999313207811139194e-04,2.189301950184022714e-04,-3.661193871032569834e-04,1.767793595790863037e-01
2.583667344290484502e-01,6.265396311344351155e-02,7.655071303446583930e-02,8.390763441253914351e-03,2.480829192371476321e-03,-2.627239399056529104e-03,1.898083835840225220e-01
2.435613441314765093e-01,5.473832880151946467e-02,7.667275142668313059e-02,-1.716565875316168046e-03,-7.804267373569482571e-04,-9.299888708628252943e-05,1.788972318172454834e-01
2.787840521801917548e-01,7.782736479816687591e-02,8.295502569745330512e-02,2.454320425993020659e-03,-6.321075143898411200e-03,-7.551525968574218130e-03,1.992196291685104370e-01
2.418436127285565618e-01,6.127034705930309300e-02,7.174260895675399485e-02,-6.799654045661420419e-03,-1.898814268082344922e-03,-4.930527376714490852e-03,1.762039065361022949e-01
2.547264030446398375e-01,6.744094188839913628e-02,7.596018185724026650e-02,3.204871867069315956e-04,5.489349342399057596e-04,-2.149684508476381890e-03,1.832156330347061157e-01
2.327881417998551306e-01,7.309075038744652919e-02,7.127996136749656375e-02,-3.228133995198457715e-03,-5.422708593548446546e-03,-7.574327629647549867e-03,1.615156531333923340e-01
2.568068761247890297e-01,7.259890613721886599e-02,6.454467792157839168e-02,-4.104244725420985382e-03,-7.681535814033845291e-03,-9.031982156960965957e-03,1.896137744188308716e-01
2.505770174734600064e-01,7.770135329822272507e-02,6.129763535624371817e-02,3.955664266925852310e-03,-3.656647320626908552e-03,-8.146588785784027436e-05,1.818734556436538696e-01
2.599899812283649192e-01,7.972669138594992710e-02,7.629103213272932227e-02,1.486488689885548864e-03,-8.578901623295708337e-04,-9.709764017826044962e-04,1.820374876260757446e-01
2.543329693512662026e-01,7.781548801819143657e-02,6.484999699469426448e-02,1.967347406835801525e-03,-3.532305197328154157e-03,1.647622368102740625e-03,1.835002601146697998e-01
2.925597230585040842e-01,9.499517307241739372e-02,7.249250364874068597e-02,-7.291388953496175454e-03,-1.786173325698715841e-02,-1.432338765966963481e-03,2.123831957578659058e-01
2.966533146263045095e-01,6.731526821166940178e-02,8.651879710698735793e-02,-4.695972698256785371e-03,-1.069382070302360259e-02,-3.087746765258202880e-03,2.213559299707412720e-01
2.590076788126722818e-01,7.320609433775129848e-02,8.151903504363181008e-02,-2.123849395198990422e-03,-2.517752660281868515e-03,-1.787672273082589660e-03,1.819035857915878296e-01
1.634225440043219901e-01,8.103286480323865226e-02,7.663802611203128501e-02,2.659242588959409050e-03,-8.593401594677353011e-03,-1.816045289962258053e-03,8.615167438983917236e-02
2.466835575614915732e-01,7.385760313807000765e-02,6.437491860471912519e-02,-1.711271483014190379e-03,-4.155701414369132249e-03,-4.629295701737418459e-03,1.781080365180969238e-01
1.991880331317945896e-01,8.218494866601211424e-02,6.583447587980498228e-02,-5.949360672174854731e-03,-1.413439591931706617e-02,-4.856680212278866732e-03,1.290209442377090454e-01
1.770737103055566308e-01,8.670013184442058873e-02,8.115922475789953683e-02,-5.690850103535646104e-03,-6.688528653525627719e-03,-1.298693124822035590e-03,9.452652186155319214e-02
1.905557478267319582e-01,8.234318465977917556e-02,7.457054909300329937e-02,-5.048944089589611425e-03,-1.442601054045823759e-03,-4.269297907363580127e-03,1.129108890891075134e-01
2.312676842794310905e-01,9.159922340039877708e-02,7.254258664649190780e-02,-2.642028202102213695e-03,-6.876789011003819896e-02,-1.045443468103691813e-02,1.925303637981414795e-01
2.315367501872550582e-01,6.207422344342963111e-02,6.765173012643538319e-02,-3.294723023117001205e-03,-1.094906137757251444e-03,-6.186232401771300099e-03,1.671958416700363159e-01
2.259770175319925078e-01,6.365783936995753067e-02,6.811543721941781815e-02,-3.057996124787500450e-02,1.923587457077920171e-02,1.477264479218074952e-02,1.738217025995254517e-01
2.563720118656075408e-01,6.046204699325727350e-02,8.139197231183231684e-02,-9.756961719923865073e-03,4.568444099423580110e-03,3.292236022677254639e-03,1.873475909233093262e-01
2.402029834075991577e-01,6.008322388343302622e-02,6.853421637719953052e-02,-3.743896020583889657e-03,1.947202229819141022e-03,4.080614934126119975e-03,1.763398349285125732e-01
3.044497772257124257e-01,1.075235189272746306e-01,3.567311811032786162e-02,2.073286257711403485e-02,2.922764846132767241e-02,-1.800497227935752426e-02,2.508316636085510254e-01
3.651194830280344306e-01,1.155934489150081679e-01,7.286717374871652664e-02,2.146797051284620589e-02,5.724510503487408031e-02,-9.023453365568995937e-03,2.936119735240936279e-01
2.221253386611488079e-01,8.454694592980223355e-02,6.397692605731911120e-02,6.893282092447096561e-03,2.977240588464436996e-02,-6.614751564887252737e-03,1.584737747907638550e-01
2.631919506293411981e-01,8.244115467769705385e-02,7.236653343621729517e-02,-1.223562028103894516e-03,2.471126932022286310e-03,6.676515314402182294e-04,1.860577613115310669e-01
2.430101182962041140e-01,7.738710414777630331e-02,5.644768148889217629e-02,5.789245228055891600e-04,1.477471000579359426e-03,-1.346248264897513622e-03,1.770606786012649536e-01
2.912141915320840546e-01,9.581419199665901221e-02,7.079644721357526704e-02,3.825215265226029893e-02,4.353077220278749743e-02,-2.262812754272953628e-02,2.351724356412887573e-01
1.877976857972931124e-01,7.294113431964222016e-02,7.878671764661063226e-02,1.808684137817069895e-02,-1.592282122387866580e-02,6.003917199141035367e-03,1.200206056237220764e-01
2.322974329269185123e-01,7.606248938117812775e-02,5.407018830107887530e-02,-7.508222566531022558e-04,3.479489518602233572e-02,-9.348162563705006423e-03,1.795129328966140747e-01
2.263172962842126268e-01,6.392295776081557968e-02,6.805037178166109535e-02,7.295937753574739237e-04,2.794701737139764722e-03,-7.044992206310838126e-03,1.609118133783340454e-01
2.171272353081972750e-01,7.219428877552458435e-02,8.028299982688565095e-02,2.604674719530593319e-02,1.746103415592403091e-02,-1.228540461133064213e-02,1.526480317115783691e-01
2.328442807050381536e-01,5.961050460953112862e-02,8.262425763181735494e-02,1.560851218351168345e-03,1.302112925286107300e-03,-2.658132510217463447e-03,1.630533933639526367e-01
1.391261700775696109e-01,6.720168653585766039e-02,6.798585704000925656e-02,5.435101896297824670e-02,-2.952254538706009651e-02,1.038449714907080379e-02,1.300680637359619141e-01
1.852630666139891691e-01,7.186865260437823311e-02,8.546918996430692694e-02,2.817448201724612449e-03,2.157781974150623449e-04,9.498621242632659034e-04,1.073671430349349976e-01
1.935829910627028805e-01,6.158191326022727924e-02,7.857327130357921741e-02,1.253288709404454075e-02,-9.531782526165660666e-04,2.959916671071447479e-03,1.263738125562667847e-01
2.156923248946981120e-01,5.292857163731103098e-02,6.796265282367222604e-02,1.554552076835669615e-02,-5.592939576951783121e-03,7.066636550859740039e-03,1.588700860738754272e-01
2.506934920130799438e-01,7.295873463842826590e-02,6.970224067815258828e-02,-1.093294302031329199e-04,1.093812743062990908e-03,9.088675274352213092e-04,1.794021874666213989e-01
2.508402216581628874e-01,7.655131893637132090e-02,6.626429961657415157e-02,-1.186679370284549713e-03,6.805758281062231291e-04,2.464107026900048264e-03,1.797197461128234863e-01
2.531304891289637982e-01,7.677530651543879037e-02,7.064407685433121697e-02,-6.274374059228962787e-06,1.168830383836411049e-03,1.466875791917324982e-04,1.795109510421752930e-01
2.495428222641808969e-01,6.833562497265721625e-02,6.807804102967363047e-02,-7.030861232045935647e-04,1.216249735777646685e-03,1.918987986917546421e-03,1.813829094171524048e-01
2.490377992570109722e-01,6.939524163309013227e-02,7.045318697752966930e-02,-1.187582651999678166e-03,1.392061221997491129e-03,2.531237316665589134e-03,1.791976094245910645e-01
2.532467738622038445e-01,7.659159108587325349e-02,7.368643868533128471e-02,5.247820184431379719e-04,-3.593938671649058608e-04,4.341163741671412966e-04,1.781305223703384399e-01
2.546041527106007174e-01,7.308632619688597287e-02,7.734822931127323387e-02,1.144638310072396430e-04,1.003560919705424415e-04,1.053479009526979426e-03,1.794343143701553345e-01
3.097330417519524870e-01,8.107491450324996740e-02,6.453665438131619969e-02,-2.571696160073403889e-02,6.916959640900904871e-02,2.583142451046086668e-02,2.732742726802825928e-01
2.696009180934908489e-01,7.631591898632383852e-02,6.866749857126688839e-02,-1.579384546475307710e-02,1.262000351557257885e-02,1.085294751245820255e-02,2.011850029230117798e-01
2.951304348163810154e-01,9.253434627450912719e-02,5.129478393700970251e-02,-9.918616940559038531e-03,5.464104290033967339e-03,2.448559811006500997e-02,2.308336794376373291e-01
2.515752043388714276e-01,7.134656770720546048e-02,6.925160350810852239e-02,-2.498819154882614760e-03,2.740144142966322721e-03,3.726390841645148971e-03,1.815137416124343872e-01
2.527902582211029592e-01,7.632620442328622024e-02,7.013957879921271787e-02,1.428635583456242561e-04,3.328054177531131717e-03,2.539518016830524111e-03,1.797837316989898682e-01
2.886072339592924418e-01,6.304551996145157933e-03,7.324648235853697953e-02,-1.175227589883332544e-03,-1.453728059923978591e-03,5.870150836297137638e-03,2.557185888290405273e-01
2.638532893168071269e-01,8.646451540829103166e-02,6.685720912835207974e-02,2.681132833314565488e-03,5.924759907898037928e-03,-3.235978481848005104e-03,1.883815973997116089e-01
2.492609175045238101e-01,7.346294814110970739e-02,6.157901807226719149e-02,9.307613454222882134e-04,1.919832647599659234e-03,-2.426735565149371922e-03,1.821171343326568604e-01
2.079005435744817332e-01,7.232559532077946496e-02,7.078862169237230828e-02,1.411200736292275888e-02,2.743662309497450769e-02,-1.122370426855733710e-02,1.477327644824981689e-01
2.562119014904201131e-01,8.065837751393081789e-02,7.104197653276206337e-02,1.403004638822236009e-03,1.361281025716313837e-03,-1.140890601130037547e-03,1.805964559316635132e-01
2.557576003204798942e-01,7.590302714794459893e-02,7.774900429717990225e-02,4.669560992513328260e-04,6.477176926800262040e-04,-1.006104597692535942e-03,1.789525598287582397e-01
2.285370602466439416e-01,6.843392186256808118e-02,7.054202324548426717e-02,-3.445881721929261454e-02,1.983492851853101147e-02,9.849557660199317194e-03,1.741651296615600586e-01
1.922358419549525244e-01,7.432251244596689566e-02,8.036040320230142253e-02,-1.961309665295037433e-03,6.910120120187070863e-03,5.129880427498681277e-03,1.160249859094619751e-01
1.770992476820180406e-01,8.398271192036259325e-02,9.521146289020339382e-02,-3.644674032952158194e-02,7.228940103016213287e-03,3.671555606752861887e-03,1.092405617237091064e-01
1.813607718507734279e-01,6.171488455652564264e-02,7.563191933709254022e-02,-1.477028643546291625e-02,3.972695255611769644e-03,4.339330270032245446e-03,1.166277229785919189e-01
2.046027017541315607e-01,6.287212891386512181e-02,7.146735678330010111e-02,-9.445944264828472908e-03,1.390843036829663999e-03,6.869464360151804685e-03,1.391340196132659912e-01
2.089088480526136993e-01,7.258883014634896769e-02,6.654288323747026279e-02,-1.460508604536104671e-03,6.062410040896009517e-03,7.009990072197949673e-03,1.403850466012954712e-01
1.886286999731102698e-01,6.582694827200383236e-02,6.257632716579128451e-02,-1.733852152244249462e-02,2.667722620276232956e-02,1.088058857879804428e-02,1.374120712280273438e-01
2.102920433236830644e-01,7.292031470212662070e-02,7.360829972825785883e-02,-1.821314470249107975e-02,2.384807989707461023e-02,1.198803596890218523e-02,1.480183899402618408e-01
2.190001052034844242e-01,6.618620711376199672e-02,6.784172003629054815e-02,-9.103717603534195596e-03,9.594531876515023650e-03,7.477826316631967091e-03,1.542543172836303711e-01
2.532329543950901374e-01,6.375618179521584661e-02,7.690305404819675061e-02,1.028940352592323717e-03,-2.660672320929168108e-04,7.936551844533605614e-04,1.832717657089233398e-01
2.577197159571629759e-01,7.130529260064949471e-02,7.905840319905729774e-02,-8.251626117359404391e-05,7.528745430883122250e-04,4.256413771659550834e-04,1.826675087213516235e-01
2.696542628984295309e-01,6.571163618025302466e-02,9.502779874274189242e-02,3.356041436823348212e-02,-6.143020245330771227e-03,5.651250949646854232e-03,2.001527994871139526e-01
2.462794127563098234e-01,5.912496980610890129e-02,7.266556655007115617e-02,1.243380627825719023e-03,-1.839130643344715843e-03,2.374855495341035919e-03,1.808525770902633667e-01
2.472281831753809778e-01,7.617673542045935720e-02,5.733235825007303166e-02,1.264144900209862848e-03,-6.665236970530613939e-03,2.971982071216703290e-03,1.816635131835937500e-01
2.301830283641275177e-01,6.039850832713466317e-02,6.827408090537390173e-02,2.336827825387507128e-03,-1.768486502888146810e-03,5.079694980698171158e-03,1.662974208593368530e-01
2.573134924152917780e-01,5.738663909572051802e-02,8.022024751742129478e-02,1.278574123508037508e-02,-1.640732995371611738e-03,1.236930837013167344e-03,1.908668726682662964e-01
2.502951497833886263e-01,6.141378526219891387e-02,7.436819165807270759e-02,2.496084983786603373e-03,-1.459985547770441651e-03,2.506085267866781617e-03,1.828689873218536377e-01
2.415043537843081511e-01,8.204664728524119210e-02,7.793772499185405711e-02,2.776017271686689186e-02,-2.843874011222348799e-02,1.501844732516288521e-02,1.775209009647369385e-01
1.917802521811839966e-01,6.387549893221235175e-02,6.863145762533393035e-02,-9.271097015597215205e-03,-8.448769485514600816e-03,-7.691381014867826327e-03,1.281538605690002441e-01
2.536414762176621429e-01,7.500096494298572058e-02,6.858235442541171789e-02,-3.398480640913872295e-05,2.401271126340208222e-03,3.291435996692584475e-03,1.820715665817260742e-01
2.791218983249823538e-01,6.070322524073987203e-02,3.036263736128180790e-02,-1.580130065388963070e-02,2.599150254247558148e-02,2.338263441491093136e-02,2.442748099565505981e-01
