sxx,syy,szz,sxy,sxz,syz,smises
5.902051659923855942e-01,-8.867042220748014847e-01,-6.339010073318331884e-01,4.767920731616367286e-02,-6.571622758758192961e-02,-4.563525296716589019e-01,1.586301326751708984e+00
3.165401803184092477e-01,-7.785881302277690708e-01,-6.131874323273749372e-01,-5.432254817703354756e-03,-9.929598525772957707e-03,-1.254200619370656085e-02,1.022929430007934570e+00
3.227796888362297612e-01,-7.281394607374913619e-01,-6.955032644056937663e-01,-1.663192501210856641e-02,1.433919038685188725e-02,-2.255261188857627871e-02,1.036422133445739746e+00
3.001977699590037130e-01,-6.505336886089665427e-01,-7.142374641961650727e-01,-1.018948632001981901e-02,7.371355302397229227e-03,-4.401312753039609421e-02,9.873194098472595215e-01
3.279952885685349928e-01,-7.424011807930031015e-01,-7.000232917844638747e-01,-1.152903833489068997e-02,1.179112747324813359e-02,-4.095113269094834141e-03,1.050261616706848145e+00
2.759670869802832716e-01,-5.460069232073088141e-01,-8.516495434655806385e-01,1.625819399309550925e-02,4.643188048711222732e-02,-3.947270436812734262e-01,1.222692966461181641e+00
3.236049328784378343e-01,-7.454444214742254049e-01,-7.208398007967986576e-01,4.204573576929371975e-03,8.476306703776213813e-03,1.932622977725646264e-03,1.057094216346740723e+00
3.344129350681160906e-01,-7.407521432788356508e-01,-7.348394788368883823e-01,3.993126030204792280e-03,1.658341091478671668e-03,-3.547734513905737280e-03,1.072264790534973145e+00
3.208666295867713680e-01,-7.390029863336106120e-01,-7.294407078362710184e-01,-3.265268587014851214e-03,-3.920131971717294396e-04,-1.548111350518693733e-03,1.055139780044555664e+00
3.219077474995701849e-01,-7.432713924674081429e-01,-7.192036436176837411e-01,6.827893418172645626e-03,9.507251627056304000e-03,4.672803263054766017e-03,1.053577661514282227e+00
3.252081867951828187e-01,-7.375797432126938169e-01,-7.381784646336393418e-01,1.433094853644255665e-02,2.032757620255181905e-03,-2.467735253622245582e-03,1.063391566276550293e+00
3.242031925039760010e-01,-7.425284565423896366e-01,-7.251444845644301473e-01,2.148648286191809798e-03,1.033314456797713825e-02,2.835348856045961669e-03,1.058316111564636230e+00
3.148786393893543423e-01,-7.405663151136664402e-01,-7.310468357127410943e-01,-3.671128023443194499e-03,-5.116743968973734569e-03,-7.815929111599019844e-04,1.050775051116943359e+00
2.510292353108060093e-01,-7.812421759088370443e-01,-3.679481315765196769e-01,-1.020502989687781595e-02,-1.652144786076064145e-02,-3.510781040288358801e-01,1.086583375930786133e+00
5.450719864599596898e-01,-3.574200544190140882e-01,-9.676593399279943553e-01,-5.819584686845413919e-03,6.679279445048198760e-02,-1.886573606397288216e-01,1.363040804862976074e+00
2.395057555842141639e-01,-9.484390454112475721e-01,-2.507331552711798972e-01,-1.087037912068198990e-02,-6.464169435485486725e-02,-1.453506646810689973e-01,1.070252656936645508e+00
2.955148584645924670e-01,-6.818347940594545742e-01,-6.786151987304327449e-01,-6.621980536061604361e-03,1.546926940534039440e-03,-2.544037748678849506e-02,9.768093228340148926e-01
3.713841007511010650e-01,-2.975513026063915656e-01,-8.217354565862258209e-01,-1.176997836123626767e-01,4.339443442271646509e-03,-3.273132269896254498e-01,1.198293328285217285e+00
2.794590799243530377e-01,-6.590799491242909092e-01,-6.646093303928984897e-01,3.059160677137716128e-03,-4.939828914209220753e-03,-4.530841288628093683e-02,9.446350932121276855e-01
4.072734440134344602e-01,-2.725744822407328849e-01,-1.087766328381918779e+00,9.778888130365820386e-02,5.608568921364526921e-02,-3.139734786860247095e-01,1.419436573982238770e+00
2.970667027020919004e-01,-7.363138647680255167e-01,-7.329374629004909991e-01,-1.327031704466307880e-04,1.079986767981915528e-02,1.370875106256236363e-03,1.031868815422058105e+00
3.127064156838207376e-01,-8.277251012994193413e-01,-5.544018595183803910e-01,-1.314252057804523623e-02,-1.404064502039912253e-02,-7.185852067195325210e-03,1.031914591789245605e+00
3.272760301871003863e-01,-7.515793355336870540e-01,-7.118578789280424202e-01,1.109415514707856511e-03,-1.049653146134623370e-02,4.044102427042478251e-05,1.059710860252380371e+00
2.297889349047658181e-01,-7.552332095088942765e-01,-6.912020965540850437e-01,1.673249962169439525e-02,-1.252787121111131885e-02,-9.577905051610416734e-03,9.554488658905029297e-01
3.218649445236708706e-01,-7.497602851821327796e-01,-6.729330471219697740e-01,-9.976239614975263015e-03,-6.857732452456540180e-03,-9.677661295155489188e-03,1.035699605941772461e+00
3.304362326958689700e-01,-7.256391834441465738e-01,-7.221438877598203021e-01,-4.245237823915381896e-03,8.534983033765802113e-03,-9.388612416836771002e-03,1.054586768150329590e+00
2.989085796319099764e-01,-7.540167287120596029e-01,-7.378864221896783704e-01,-1.352577180986471068e-02,1.547831364001714047e-02,-8.444379118925593453e-03,1.045662164688110352e+00
3.233831112585243694e-01,-7.467955864224634643e-01,-7.187565771234079026e-01,5.875560758973707824e-04,-3.093925858305922403e-03,-1.365849895102785221e-03,1.056455016136169434e+00
3.473960665215752863e-01,-6.399515921801406382e-01,-8.247314140570435326e-01,1.883758020404385983e-05,-2.035471088773908865e-03,7.531307469872731107e-03,1.091615080833435059e+00
2.309703067163978440e-01,-7.218571229701956637e-01,-7.199776435611782155e-01,6.227389760265229085e-03,-3.369544630313511119e-02,-8.523875703137180626e-03,9.538518190383911133e-01
1.315720558123092410e-01,-7.036258777415718146e-01,-7.004795034556512423e-01,-1.424052226030270325e-02,3.808472963004002308e-03,3.571843564085029447e-03,8.340430259704589844e-01
8.642225743670217675e-02,-6.818482909791057089e-01,-6.903334656265397440e-01,2.504621270960740234e-02,-1.652718713183329302e-02,-1.897352612608427030e-03,7.743014693260192871e-01
3.017889530784367835e-01,-7.697034265194989677e-01,-5.665881679802922122e-01,3.969558900335178574e-03,7.837312902102716236e-03,9.445785161705623489e-02,9.993566274642944336e-01
3.172402331217660798e-02,-6.785051604397647207e-01,-7.212107175108327661e-01,4.799772568009420858e-04,4.137503154559594304e-02,-3.180069638841028640e-02,7.380719780921936035e-01
1.792082536911476787e-01,-1.026553128830170802e+00,-8.733747959159077201e-01,-3.237647248239709785e-02,1.475015470793972217e-01,-3.570821488457132792e-02,1.168275475502014160e+00
6.627116853816872322e-02,-6.911372813244284208e-01,-6.729022593563739330e-01,9.226649514065092539e-03,-8.975136504758297537e-03,-3.230819966608192693e-04,7.487897276878356934e-01
1.515984896986292130e-01,-6.996859622819120439e-01,-7.012940787817447674e-01,-2.523226840818554263e-04,5.169413557830196404e-03,-1.264207445272749709e-03,8.521395921707153320e-01
1.474576889807328595e-01,-9.343664356382980207e-01,-7.315637341708769448e-01,6.764031251600775840e-02,6.738237999733596995e-02,1.169241449188204024e-01,1.029774785041809082e+00
3.479682438326813232e-01,-7.452451389016809813e-01,-6.840343334976830558e-01,2.394505500156583061e-02,2.922951873791745231e-02,8.635841799754075121e-02,1.076383948326110840e+00
2.690901609985864029e-01,-7.833171252711887966e-01,-5.856209441259473403e-01,-2.030587664016851243e-02,5.120494811422023756e-02,3.564388079683361576e-01,1.152751803398132324e+00
3.325296261953157861e-01,-7.126335319146204217e-01,-7.538611628726683556e-01,-1.323797444329697639e-03,3.317448679456623962e-03,1.640549412133285008e-03,1.066396594047546387e+00
4.133914882010277791e-01,-4.713119337211589266e-01,-8.307777442519912459e-01,-1.014812478854507788e-01,1.604971640390911655e-02,2.645176095249238690e-01,1.213059425354003906e+00
3.130439161706010109e-01,-7.368976678288745585e-01,-7.219319065041935879e-01,4.098839791950053993e-04,1.144519406502621413e-02,5.513613682647455598e-03,1.042771697044372559e+00
2.899461122473544483e-01,-6.441356595684746278e-01,-6.927892077343076327e-01,-2.135691128944504705e-02,-2.095447960256575579e-02,6.578670490744981114e-02,9.674665927886962891e-01
3.136197970423365566e-01,-8.063835482632262242e-01,-5.830321439931199778e-01,7.437338369685603245e-03,-7.285321366307992604e-03,1.303265841553970239e-02,1.027119159698486328e+00
2.385718228429097865e-01,-5.307559160579825575e-01,-7.631660203139989385e-01,1.089657725859623366e-01,-1.753764267232261684e-02,2.551884943811314477e-01,1.027903676033020020e+00
3.227336281919963579e-01,-6.330664690217384649e-01,-7.737854598218747437e-01,1.921439626987951274e-02,9.754341848046589256e-03,9.563034578815644490e-03,1.034177064895629883e+00
2.929336584153253709e-01,-5.894495939489791114e-01,-7.522792644187266120e-01,-1.818790122049316130e-02,-7.766631952241977513e-03,3.481895672708575779e-02,9.765256643295288086e-01
3.305782867606524844e-01,-7.162620810562543294e-01,-7.396497268760144905e-01,3.299121789935504940e-03,-7.366960573795803928e-03,1.287036393843410224e-03,1.058822631835937500e+00
3.155254123947263123e-01,-6.814779543943221274e-01,-7.211424515296387394e-01,-5.042791940738840586e-03,-1.816571631872677950e-02,4.185981789262676993e-03,1.017965316772460938e+00
3.408764146374577697e-01,-6.530682574185949774e-01,-7.985901370282986189e-01,-1.059545321113031235e-02,-1.969556544377828967e-04,2.541635500642911577e-02,1.075182914733886719e+00
3.161670773303342230e-01,-7.056454984602567038e-01,-7.000578975986286867e-01,-6.316283639703411563e-03,-4.902634392594436459e-03,7.653013301226530875e-03,1.019210577011108398e+00
5.147789758335532539e-01,-7.612254244120425506e-01,-7.700613031709284684e-01,5.926373521132862615e-02,-3.199785097891839902e-02,4.209149775316788356e-01,1.478058338165283203e+00
4.231480794881217200e-01,-7.049008339337758944e-01,-7.533432413701863783e-01,1.142789716420739010e-02,-1.053320617811094595e-02,-2.164391248738895823e-01,1.212744355201721191e+00
3.135822616699091014e-01,-7.005689935410869262e-01,-7.055912444648217985e-01,3.837879779040177623e-03,-3.913442664515072791e-03,2.041175458736864466e-04,1.016716122627258301e+00
2.931902011135252284e-01,-7.925228779944832880e-01,-4.951033538267837764e-01,7.489288790405389772e-03,-7.909740327391702464e-03,-1.335964486893014835e-01,9.991090893745422363e-01
3.325642364481664615e-01,-6.115224041062474747e-01,-8.134142776731660973e-01,5.806765182769039330e-02,-2.592317334845795421e-02,-7.410719422898728870e-02,1.072972774505615234e+00
3.026797895481779799e-01,-5.693007540818437739e-01,-7.664151948408097770e-01,1.287420435483028168e-02,-1.334493734847415347e-02,-9.121508415100526568e-02,9.985370039939880371e-01
3.194350205445193325e-01,-7.316880681221418214e-01,-6.880779185349985561e-01,9.588310488929791681e-03,-3.269900795280363329e-03,-2.478844089527730901e-02,1.031054377555847168e+00
2.848759307285050335e-01,-7.309618797334549445e-01,-7.253499477039915266e-01,1.599394185077629774e-02,-1.571662035392730819e-02,3.304127568747716585e-04,1.013787865638732910e+00
2.677625604621368671e-01,-6.788779472611019550e-01,-7.440763310170324107e-01,2.357909988604472203e-03,-1.077451152627164135e-02,-1.327996318283452583e-02,9.813218116760253906e-01
1.786138782624234755e-01,-7.597289625675828217e-01,-7.065707471414881535e-01,-8.485819897444794174e-03,-7.947111157195875519e-02,-1.074355814708757711e-01,9.419249892234802246e-01
1.165790666403858644e-01,-9.435212029107286069e-01,-6.708340562719868894e-01,7.952776357139479391e-02,-9.738137341628161359e-02,-1.707416188508522337e-01,1.021751761436462402e+00
3.254429833970383656e-01,-7.884935504308645537e-01,-6.445381662220418528e-01,3.602565993357449746e-04,9.380692577648241243e-03,-2.520573894395657707e-03,1.049525618553161621e+00
3.245858667580467927e-01,-7.287695100534068438e-01,-7.414185070862080451e-01,-3.097654096187196803e-04,-2.813478817723835158e-03,-3.417415107681114061e-04,1.059748053550720215e+00
3.970549743989376656e-02,-5.143414215944051016e-01,-7.684399127539776053e-01,-8.811426531771954229e-02,-8.881124238172621865e-02,1.361825506320589185e-01,7.841608524322509766e-01
3.369051032913693566e-01,-7.378162670596882800e-01,-7.236271294410561161e-01,-6.937821247313341079e-03,2.693507711793421012e-03,-1.722155734719615829e-03,1.067779541015625000e+00
2.544199379984505294e-01,-7.216305977354640078e-01,-7.267383920003036568e-01,-6.541226671347130477e-03,-1.221836154387677571e-02,-4.147258140528003317e-03,9.789351224899291992e-01
2.955722232389244031e-01,-7.215700774916010696e-01,-7.231447949736315994e-01,1.339845275720344224e-03,5.545439790213537931e-03,7.250260336200564475e-03,1.018056035041809082e+00
3.411514716148116300e-01,-7.358637934442757711e-01,-7.380737990970916984e-01,1.704186732809553602e-03,1.163822807617380210e-03,5.793784034737779016e-04,1.078128337860107422e+00
3.381566372143769428e-01,-7.093275049035687729e-01,-7.783553899244223251e-01,-2.021899637539804548e-03,4.295078844420005190e-03,-3.291714133263069688e-03,1.083694458007812500e+00
2.594604158993740750e-01,-7.141309692249739882e-01,-7.492229978020432668e-01,-2.033251209991341485e-02,-4.337423787434548095e-02,5.218181400218319110e-02,9.991646409034729004e-01
3.391595265108141577e-01,-7.424113748907055221e-01,-7.356140160001380934e-01,3.368990205420004450e-03,1.347737324351296799e-03,1.002348187680248640e-03,1.078207969665527344e+00
3.021238468917482045e-01,-7.351296767793800147e-01,-7.383170763326323272e-01,7.401607452893976813e-03,1.404770441531076738e-03,5.007726987727491454e-05,1.038932800292968750e+00
3.053320479689911604e-01,-5.096823064296498451e-01,-8.530803939360862564e-01,2.270788322904057979e-02,1.736916758727492793e-02,1.543358856871565425e-02,1.032090902328491211e+00
3.366421748526431390e-01,-7.200342371402536079e-01,-7.494625866413648918e-01,-7.114368080650433634e-03,9.142274494541316465e-03,-5.195757834259266553e-04,1.071881890296936035e+00
3.326534879797927724e-01,-7.246930590112301562e-01,-7.337997122953340279e-01,8.312004693514861431e-03,1.100882934863864175e-02,5.237570223877626059e-03,1.062236666679382324e+00
3.222486329241326386e-01,-7.237988356115956368e-01,-7.447218762966973937e-01,4.831851536676403693e-03,4.568784060033511361e-03,-3.021325816699499856e-04,1.056727290153503418e+00
3.235632680003898143e-01,-7.215165277661821364e-01,-7.491752531337552146e-01,7.435207933277094595e-03,1.067287251643441424e-03,1.707598120132124576e-03,1.059264063835144043e+00
3.320841029474475015e-01,-7.252107791718589436e-01,-7.435844414100842847e-01,-6.156259127725787275e-03,7.180023689971631699e-03,-1.529618911565593141e-04,1.066726207733154297e+00
3.242092752924434773e-01,-7.264291894387817639e-01,-7.039392470729453066e-01,-5.341517145464283467e-03,7.064761169996598526e-03,-9.563927647636635138e-03,1.039821147918701172e+00
3.305101308294512430e-01,-7.241477393016002573e-01,-7.255641115404320995e-01,-2.766552211050778230e-03,5.543333843315411541e-03,-5.785427032477844303e-03,1.055468916893005371e+00
3.137326952628163301e-01,-6.787578510166354384e-01,-7.240593599433706729e-01,-1.865581259895737060e-02,2.165019840378188537e-02,-3.790718730804074066e-02,1.019221425056457520e+00
5.078124506989784015e-01,-9.733071338257762717e-01,-3.851624713232180697e-01,8.060183902682301060e-02,1.247326703002470671e-01,-2.056749512688023085e-01,1.364400267601013184e+00
3.081684564150141137e-01,-8.411137018740905136e-01,-4.400535536177194174e-01,-5.052854939307867971e-02,6.918370522388453403e-02,-1.018783554551004472e-01,1.036302804946899414e+00
4.062182145784282161e-01,-3.579782370600311237e-01,-9.645338692169378447e-01,9.973467856841122803e-02,-1.656228977331510727e-02,-1.479956602615757066e-01,1.229555130004882812e+00
3.125201337893515063e-01,-7.767514889709408177e-01,-5.447435799757941455e-01,-7.437574887888580115e-03,1.203111686027659617e-02,-1.410403228783224661e-01,1.023668885231018066e+00
4.752462446369765114e-02,-7.531128797229199590e-01,-4.543852110354030804e-01,-6.480759791032210393e-02,-3.579718049736674984e-02,2.087108135374466933e-01,7.988811135292053223e-01
1.564056923533291288e-02,-8.086161488626983918e-01,-4.661762991245544385e-01,2.072159599189373532e-03,7.230766528257570602e-02,-1.924287990107416760e-02,7.288448214530944824e-01
3.291540710112484946e-01,-7.535199162004833084e-01,-7.113689351755367873e-01,3.611849323449944655e-03,-4.428491385413669407e-03,-6.576681379017118058e-03,1.062333106994628906e+00
3.373156962485959198e-01,-7.109325435783224734e-01,-7.408158618853265542e-01,-4.951076295445296788e-02,5.818221013131099489e-02,-1.266571416764694091e-01,1.093927860260009766e+00
2.473803809898971195e-01,-7.224460293119833176e-01,-7.249829773157370205e-01,-3.548532623965617964e-03,1.033494675237964407e-02,4.373537814974958436e-03,9.713113307952880859e-01
2.512682845061893211e-01,-7.282706852458541436e-01,-7.261799883370696485e-01,-2.126239413751119731e-02,8.827674337507803587e-03,-5.711269999717422281e-03,9.793574213981628418e-01
2.668834560896584662e-01,-7.338505627104259244e-01,-7.241535576116582273e-01,-1.697550625395922649e-02,-1.091347580280152031e-02,-4.011917278323651713e-03,9.965583682060241699e-01
2.627211297076060825e-01,-7.374761359598097643e-01,-7.071826218369566819e-01,2.156123868260191936e-02,-4.883336819562658637e-02,3.267040185292396145e-03,9.897441864013671875e-01
3.129174445479729894e-01,-7.450635314745945870e-01,-7.359704219316343110e-01,-4.008056212260521951e-03,1.208124061345254574e-02,6.198858941540347819e-05,1.053694486618041992e+00
3.259198307414339357e-01,-7.553340174808748086e-01,-6.596993812733440432e-01,1.859401859878024449e-02,2.308809896208493043e-03,4.024956029815885544e-02,1.039597868919372559e+00
2.134333528144481962e-01,-7.186306978018277558e-01,-7.192385780585821564e-01,-1.824196908333585929e-02,-3.256908709241968652e-02,-7.615484236937119719e-03,9.347004294395446777e-01
2.193431141927002503e-01,-9.209765124646762668e-01,-5.297492912867148851e-01,1.270481189323817983e-01,2.494484954566585783e-02,2.731449001642825003e-01,1.131979823112487793e+00
2.475805677327854726e-01,-6.245588319235386709e-01,-8.550513825031794690e-01,9.913857190239502848e-03,1.148876294261152314e-01,4.345503888869038378e-01,1.273251771926879883e+00
2.125260702898909004e-01,-7.197592238987684521e-01,-7.107835451505517543e-01,1.139482917643491917e-02,5.995046011078295801e-03,-2.726933621635530339e-03,9.281100034713745117e-01
1.777737751143034783e-01,-9.272325173926720954e-01,-2.792743559016350741e-01,3.855007923191806126e-03,-3.052302633183755567e-02,7.617874959524903455e-02,9.721831083297729492e-01
3.245827974158614904e-01,-7.134083659234911057e-01,-7.156671943769139510e-01,2.957250498988534329e-03,3.489520142058801216e-03,5.311553075662050517e-03,1.039193391799926758e+00
3.334686216625660782e-01,-7.264409872744128638e-01,-7.187212316219466768e-01,5.161208200457658964e-04,-1.976211146800822653e-03,-5.100547278813977528e-03,1.056113719940185547e+00
3.290908164203607544e-01,-7.193851704854570261e-01,-7.189370210771568459e-01,5.090129552027236950e-03,5.938922511197164585e-03,9.260510295652924623e-06,1.048339486122131348e+00
3.297100754864501493e-01,-7.279692468817231532e-01,-7.142326645369717619e-01,8.849097061052760282e-03,8.672987698761350922e-03,2.810810947510937723e-03,1.051108717918395996e+00
3.334996741108604557e-01,-7.335433008834641999e-01,-7.201302139682903558e-01,1.051626486540771337e-02,-2.141420145573818678e-04,5.865046548424742746e-03,1.060605168342590332e+00
3.343558838945919209e-01,-7.405000760954276728e-01,-7.394654240853146820e-01,5.644911251523432143e-03,3.906848003127832286e-03,-6.059014258353929115e-03,1.074456095695495605e+00
2.808260734961537386e-01,-8.063065006956636749e-01,-4.793434577175404443e-01,-1.228101559855640512e-02,-1.102601562858019843e-02,5.322002185192129670e-02,9.708883762359619141e-01
3.369846728768309818e-01,-7.247643544765567380e-01,-7.331315585971058812e-01,2.380910063904546339e-04,7.640443417315042132e-03,-1.780289319951804637e-03,1.066043972969055176e+00
3.279825442668652391e-01,-7.224090195167464090e-01,-7.473799477152121007e-01,7.535639516087420421e-03,-4.774100148420501455e-03,-1.903046638412048521e-03,1.063214421272277832e+00
3.336077562709572897e-01,-7.207281181821800775e-01,-7.454645563089732363e-01,-4.273143539101237690e-03,5.943056074493853307e-03,-1.575224383255143185e-03,1.066998004913330078e+00
3.172909954315510372e-01,-5.835913901613775101e-01,-8.045338435793559784e-01,-1.571458013489263408e-02,-4.706514911894110753e-03,6.366277687673644638e-03,1.029745936393737793e+00
8.949623518032506775e-02,-3.583745014830725384e-01,-9.181724418659751308e-01,1.392237920039613719e-01,4.439243167144600599e-02,-3.746944468444797591e-03,9.103752374649047852e-01
3.294201707118397104e-01,-6.172571154749906253e-01,-7.965176874322018596e-01,3.303179160798612457e-02,-1.668105969763579791e-02,-1.605535144619865337e-02,1.050197839736938477e+00
3.019460145813849250e-01,-5.618254015767010223e-01,-7.744706746156491128e-01,-1.130015924053296220e-02,-1.212725945557735670e-02,5.215935804609606735e-02,9.919586777687072754e-01
3.311720176467228827e-01,-7.152251689205008089e-01,-7.522257896403469202e-01,-7.321251325010686740e-03,-7.237116467739792246e-03,-2.202445598590532425e-04,1.065528750419616699e+00
3.467531001570738347e-01,-5.413801458392749621e-01,-9.064644125898149163e-01,5.653051152191410772e-02,1.544192759177774772e-02,5.043324956811053722e-02,1.124385952949523926e+00
4.684303803778446795e-01,-8.828482005100648511e-01,-6.370604635402901117e-01,5.238757897033126734e-03,5.311979151541037364e-02,-3.616420305092334919e-01,1.398263216018676758e+00
2.952847595229209920e-01,-8.230150179390682830e-01,-5.109792906935513024e-01,9.943670768078604130e-03,7.994450815047680556e-03,2.088998426917585902e-02,1.000404238700866699e+00
3.286375993564046860e-01,-7.711361005025429982e-01,-6.822867600717716918e-01,8.473822627313267949e-03,-1.371147762384007131e-02,-6.481613533449894285e-03,1.058578133583068848e+00
2.949249150931354535e-01,-7.659620259052122293e-01,-5.378792308611490824e-01,1.871923575518646618e-02,-5.541687302012851361e-03,-1.442704014188719852e-01,9.995589256286621094e-01
3.362183155470923612e-01,-7.920728620783256124e-01,-6.415988033822892511e-01,1.983113014372440194e-03,-9.255081781648060585e-03,-2.142636357838629060e-02,1.061861991882324219e+00
9.645230411277017080e-02,-8.565422933181054965e-01,-6.875503749164832978e-01,9.517224917472402734e-02,4.457314707318205116e-02,1.358254386893378851e-01,9.296170473098754883e-01
3.004033551429843296e-01,-7.783345506412012726e-01,-5.977348999671348029e-01,6.121616885378983533e-03,3.162115015419105640e-02,7.334732208929864786e-03,1.002369999885559082e+00
3.060506576523314148e-01,-7.996379714640453606e-01,-5.934931466774959752e-01,1.241813490093825190e-02,3.002612264484682408e-02,6.721245698708820659e-03,1.020006775856018066e+00
2.195275152712847788e-01,-7.296025185130712298e-01,-6.925520384849853661e-01,1.384646671140989278e-02,-1.320699740907921305e-02,-2.921789882466899625e-03,9.317612051963806152e-01
1.332289887054797228e-01,-7.022219476811160099e-01,-7.065503125588494804e-01,-1.846672999398248777e-02,1.139594115362843781e-02,-4.024321374653585040e-03,8.384953141212463379e-01
3.283329743301048875e-01,-7.586690971142193707e-01,-7.075337257914913192e-01,1.298778676096045033e-03,-1.114545062519462296e-02,-3.563605976704466508e-03,1.062553524971008301e+00
3.256838781308368791e-01,-7.053515288949733231e-01,-7.299659619671958755e-01,5.226235260991444684e-03,1.098953721319267246e-02,1.694444105068291379e-02,1.044185757637023926e+00
2.225528519056867438e-01,-8.268113092282090015e-01,-7.092236324848828488e-01,-2.431415125880097977e-02,-7.554381538203118474e-02,-3.342415521238457921e-02,1.006898880004882812e+00
3.173247856715830650e-01,-8.312688072672884676e-01,-4.894959680303554439e-01,2.770051276711569394e-02,-2.877073832684002089e-02,2.196835099978324268e-01,1.092284560203552246e+00
2.210906915443708876e-01,-7.179309875184620715e-01,-7.165835473135309108e-01,7.464789602318291049e-03,-9.490858371810158636e-03,7.555919257796235231e-03,9.386729598045349121e-01
2.260059824060652867e-01,-8.327422563900326313e-01,-7.052965443887031505e-01,-2.148480690781936001e-02,5.006989386332370839e-02,-3.609835091955241881e-01,1.184098958969116211e+00
-7.749504695443087954e-02,-6.448432195120425980e-01,-7.527355555532391218e-01,-5.749288100737124513e-02,-3.033909968295645659e-02,-1.720386749366172377e-02,6.389857530593872070e-01
2.003951057878902153e-01,-7.205798858780263494e-01,-7.050379073996164703e-01,-6.813375088750287488e-03,2.974151341609922866e-02,3.780324638524056816e-03,9.148543477058410645e-01
2.498527989510472835e-01,-7.247905548772575202e-01,-7.281868852986341789e-01,1.108763234387081208e-02,8.350531330943922886e-03,2.834086999143138001e-03,9.766542315483093262e-01
2.265593067454109155e-01,-1.074213942351220918e+00,-9.829941197219300708e-01,-4.578506503923806398e-02,-5.406727194898672956e-02,8.439264390337880561e-02,1.272045850753784180e+00
2.565836282472923058e-01,-7.894936744593987754e-01,-7.230767176910483096e-01,2.124815586574515733e-02,-3.261202766863356695e-02,-2.940290048916405913e-02,1.018012881278991699e+00
2.011476998672683258e-01,-6.108532066938494598e-01,-7.702136905292417124e-01,-6.249285579078125118e-03,-2.091894681420656751e-02,-9.868094321501257038e-03,9.032520055770874023e-01
2.839213250157028856e-01,-5.546223123826214962e-01,-7.681013957087050592e-01,2.441227882191932593e-03,5.145826089831507730e-03,-4.362801057230970142e-02,9.662027955055236816e-01
3.153308725506996923e-01,-7.156712625648964377e-01,-7.535542409095148386e-01,1.522068945164812941e-02,1.478988440267295368e-02,1.130092856183384162e-02,1.051281332969665527e+00
3.306042981561271299e-01,-6.963983050817437181e-01,-7.469929998454178932e-01,1.618687877717767815e-02,6.489682912516761895e-03,1.034955501905986640e-02,1.053797364234924316e+00
4.198272533473403900e-01,-5.362700357175423926e-01,-9.358488067944070732e-01,7.089512901026835678e-02,3.996901940142798954e-02,1.066485817714710460e-01,1.228744864463806152e+00
3.631301753851328140e-01,-6.069767953919557035e-01,-9.239850517823106069e-01,-2.204206698448162374e-02,-1.256591658568738867e-03,5.183638099680538264e-02,1.165614485740661621e+00
3.230066837920191336e-01,-6.781342949796843600e-01,-7.482639257726770854e-01,-8.275156190953401186e-03,9.720340880802206401e-03,8.584655384828603075e-03,1.038326025009155273e+00
4.785216869596111700e-01,-3.328769966115497358e-01,-1.005027480907676463e+00,-8.113858860543816942e-02,-3.580027494268423621e-02,2.911883586733124973e-01,1.390504717826843262e+00
4.256631232483800709e-01,-7.873113269141560622e-01,-7.424275115763675492e-01,2.011602130592973076e-02,2.737183618586191622e-02,1.780805689519282531e-01,1.231859683990478516e+00
3.166238782261635576e-01,-6.429775098148400314e-01,-7.567788925409731915e-01,-8.860592237209080971e-03,9.923479237670274761e-03,4.024954216082855113e-02,1.023904561996459961e+00
3.630768656541369932e-01,-3.172464722641551993e-01,-9.774499989923789434e-01,1.295992782106852176e-02,2.514255922187058623e-02,1.948271049211220407e-01,1.210013866424560547e+00
3.201827032789786864e-01,-7.327849667707122538e-01,-7.446385960349131139e-01,-7.347503539766143260e-03,-1.142935605755132557e-03,-3.456970038161989375e-03,1.059039473533630371e+00
2.123400489898857879e-01,-7.157757979486873978e-01,-7.162684441239630662e-01,-7.784678164590819877e-03,-1.824754026062237267e-04,-9.523522463824230953e-04,9.284616708755493164e-01
3.255531561480332625e-01,-6.945758288395753599e-01,-7.598884259144754738e-01,1.436068702111875824e-02,4.198311216400919463e-03,3.994200744920138428e-03,1.054644823074340820e+00
2.391639596015860958e-01,-6.726015302611106916e-01,-1.045980125017938356e+00,-1.827718863028736096e-01,3.352263899671072134e-02,1.014728875081253312e-01,1.202347636222839355e+00
3.129785839303322881e-01,-6.746833712319689758e-01,-7.578134995241613270e-01,-1.186667314205618051e-02,6.776547968861826657e-03,-1.377688269378586888e-03,1.032016038894653320e+00
3.335144408790158277e-01,-7.560469602737472927e-01,-7.168155663004145417e-01,4.615616605521339136e-03,6.571369252663304857e-03,1.599698720212120936e-03,1.070578932762145996e+00
2.750962036616054762e-01,-7.302714562153376221e-01,-7.252015602618467893e-01,-4.238833046595166971e-03,1.390339031308282687e-02,-1.664563530652790353e-03,1.003162384033203125e+00
3.362691622837028493e-01,-7.564512390411302079e-01,-7.071036416132080449e-01,-1.179859567656377922e-02,1.592894798080914803e-02,-5.402626163013503520e-04,1.069453001022338867e+00
2.996914733587558999e-01,-4.152397973365078432e-01,-8.787254626883777009e-01,1.198797657747412886e-04,1.234500663761726839e-02,-2.832813493664124854e-02,1.029645919799804688e+00
